ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,148,private_transport,,,,,,,,,,,77.0,,13.0,,,,,,,20.0,,,,
7,2019-11-23,102,149,bus,,,,,,,,,,,,,,,,,,,,40.0,,,,
7,2019-11-23,102,149,microtrip,12.0,,,,,,,,,,,12.0,,,,,,,,,,,,
7,2019-11-23,102,149,private_transport,,,,,,,,,18.0,21.0,24.0,,,,14.0,,,18.0,,74.0,,,,
7,2019-11-23,102,152,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
7,2019-11-23,102,153,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
7,2019-11-23,102,154,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
7,2019-11-23,102,154,private_transport,,,,,,,,,,,14.0,,,,,,,,,26.0,,,,
7,2019-11-23,102,155,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-23,102,156,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,,
7,2019-11-23,102,159,bus,,,,,,10.0,,,,,,,,,,,,,,10.0,13.0,,,
7,2019-11-23,102,159,microtrip,42.0,10.0,,,,,35.0,17.0,50.0,67.0,58.0,53.0,51.0,66.0,57.0,40.0,73.0,31.0,48.0,26.0,35.0,31.0,22.0,25.0
7,2019-11-23,102,159,private_transport,,,,11.0,,,,,,10.0,,,11.0,,12.0,13.0,,,,,,,,
7,2019-11-23,102,160,bus,,,,,,,,,,,14.0,17.0,74.0,,,,,,,,13.0,,,
7,2019-11-23,102,160,microtrip,98.0,,18.0,14.0,,10.0,46.0,69.0,105.0,125.0,92.0,90.0,95.0,122.0,87.0,62.0,82.0,82.0,77.0,124.0,48.0,65.0,40.0,43.0
7,2019-11-23,102,160,private_transport,,,,,,16.0,,,34.0,22.0,26.0,30.0,51.0,,26.0,36.0,,,,,,,,
7,2019-11-23,102,162,private_transport,,,,,,,,,13.0,,16.0,,,,,11.0,,,,,,,,
