ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,108,109,bus,,,,,,,,,,23.0,,,,,,,,,,,,14.0,,
7,2019-11-23,108,109,microtrip,17.0,,,,,,14.0,14.0,,10.0,,17.0,19.0,,,26.0,,12.0,,15.0,10.0,,,
7,2019-11-23,108,109,private_transport,,,,,,,,,,,,,,,,25.0,,,,,30.0,15.0,,
7,2019-11-23,108,126,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
7,2019-11-23,108,127,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
7,2019-11-23,108,127,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
7,2019-11-23,108,132,microtrip,10.0,,,,,,,10.0,,,,,,,,,,,,,,,,
7,2019-11-23,108,133,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-23,108,134,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
7,2019-11-23,108,140,microtrip,,,,,,,,,,13.0,11.0,11.0,,,,,,,,,14.0,12.0,,
7,2019-11-23,108,141,microtrip,,,,,,,,11.0,,14.0,14.0,,,11.0,,,,,,,,,,
7,2019-11-23,108,142,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-23,108,142,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
7,2019-11-23,108,142,private_transport,,,,,,,,,,11.0,,,,,,,,,,13.0,,,,
7,2019-11-23,108,143,private_transport,,,,,,,,,,,,11.0,,,12.0,,,,10.0,,,,,
7,2019-11-23,108,144,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
7,2019-11-23,108,144,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
7,2019-11-23,108,149,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
7,2019-11-23,108,154,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
7,2019-11-23,108,158,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
7,2019-11-23,108,159,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
7,2019-11-23,108,169,microtrip,10.0,,,,,,,,,,,12.0,,13.0,,,,12.0,,,,,,
7,2019-11-23,108,169,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
7,2019-11-23,108,205,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
7,2019-11-23,108,206,private_transport,,,,,,,,,,,,,,,12.0,,,,14.0,,,,,
7,2019-11-23,108,207,microtrip,14.0,,,,,,,,,,,12.0,,,,,10.0,15.0,,11.0,,,,
7,2019-11-23,108,207,private_transport,,,,,,,,10.0,,,,13.0,,,,,,,,21.0,,,,
7,2019-11-23,109,108,bus,,,,,,,,,,,,,,,,,,,,,,21.0,,
7,2019-11-23,109,108,microtrip,15.0,,,,,,,,14.0,,,18.0,11.0,,,27.0,17.0,15.0,17.0,16.0,,,,
7,2019-11-23,109,108,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,18.0,,
7,2019-11-23,109,109,bus,,,,,,,,,,,,,,,,,,,,,,30.0,,
7,2019-11-23,109,109,microtrip,24.0,,,,12.0,10.0,20.0,,,21.0,12.0,36.0,22.0,,,31.0,21.0,,,37.0,,25.0,14.0,11.0
7,2019-11-23,109,109,private_transport,,,,,,,,,,,,,,14.0,,59.0,,,,,,39.0,,
7,2019-11-23,109,110,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
7,2019-11-23,109,111,microtrip,,,,,10.0,,,,,,,,,,,,,,,,,,,
7,2019-11-23,109,113,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
7,2019-11-23,109,132,microtrip,,,,,,,,16.0,,12.0,12.0,,,,,,12.0,,,,,14.0,,
7,2019-11-23,109,133,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,11.0,,
7,2019-11-23,109,134,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
7,2019-11-23,109,140,microtrip,,,,,,,,,,25.0,10.0,,,,13.0,,,,,17.0,16.0,15.0,,
7,2019-11-23,109,140,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
