ProjectID,Date,Origin,Destination,Modo,F,M
42,2019-11-15,84:107,126:160,private_transport,,25.0
42,2019-11-15,84:107,127:159,private_transport,,35.0
42,2019-11-15,84:107,134:136,microtrip,13.0,
42,2019-11-15,84:107,135:135,microtrip,,12.0
42,2019-11-15,84:107,145:125,microtrip,,12.0
42,2019-11-15,84:107,157:129,microtrip,20.0,38.0
42,2019-11-15,84:107,157:129,private_transport,16.0,15.0
42,2019-11-15,84:107,160:110,microtrip,,20.0
42,2019-11-15,84:107,25:525,private_transport,18.0,
42,2019-11-15,84:107,47:320,private_transport,11.0,
42,2019-11-15,84:107,48:301,private_transport,,84.0
42,2019-11-15,84:107,50:412,private_transport,18.0,
42,2019-11-15,84:107,76:314,private_transport,,95.0
42,2019-11-15,84:107,91:116,microtrip,23.0,25.0
42,2019-11-15,84:107,96:111,microtrip,10.0,11.0
42,2019-11-15,84:107,9:509,private_transport,60.0,33.0
42,2019-11-15,84:107,148:122,microtrip,10.0,
42,2019-11-15,84:107,148:122,private_transport,,40.0
42,2019-11-15,84:107,92:115,microtrip,,35.0
42,2019-11-15,84:107,104:202,private_transport,13.0,
42,2019-11-15,84:107,111:167,microtrip,,32.0
42,2019-11-15,84:107,111:167,private_transport,23.0,11.0
42,2019-11-15,84:107,122:164,bus,,10.0
42,2019-11-15,84:107,122:164,private_transport,,12.0
42,2019-11-15,84:107,124:162,microtrip,11.0,
42,2019-11-15,84:107,137:149,microtrip,23.0,54.0
42,2019-11-15,84:107,137:149,private_transport,,14.0
42,2019-11-15,84:107,138:148,microtrip,,11.0
42,2019-11-15,84:107,158:128,microtrip,70.0,106.0
42,2019-11-15,84:107,158:128,private_transport,15.0,18.0
42,2019-11-15,84:107,29:529,private_transport,,50.0
42,2019-11-15,84:107,45:319,private_transport,48.0,44.0
42,2019-11-15,84:107,75:313,private_transport,,13.0
42,2019-11-15,84:107,77:312,private_transport,,17.0
42,2019-11-15,84:107,79:415,private_transport,17.0,
42,2019-11-15,84:107,87:104,microtrip,40.0,86.0
42,2019-11-15,84:107,97:102,bus,13.0,22.0
42,2019-11-15,84:107,97:102,microtrip,33.0,87.0
42,2019-11-15,84:107,97:102,private_transport,10.0,43.0
42,2019-11-15,84:107,150:120,microtrip,,10.0
42,2019-11-15,84:107,150:120,private_transport,,13.0
42,2019-11-15,84:107,90:117,microtrip,13.0,57.0
42,2019-11-15,84:107,105:201,private_transport,,11.0
42,2019-11-15,84:107,86:105,microtrip,54.0,116.0
42,2019-11-15,84:107,86:105,private_transport,14.0,24.0
42,2019-11-15,84:107,84:107,microtrip,60.0,113.0
42,2019-11-15,84:107,84:107,private_transport,18.0,26.0
42,2019-11-15,84:107,85:106,microtrip,56.0,107.0
42,2019-11-15,84:107,149:121,microtrip,,12.0
42,2019-11-15,84:107,149:121,private_transport,10.0,
42,2019-11-15,84:107,22:522,private_transport,,21.0
42,2019-11-15,84:107,51:308,private_transport,,12.0
42,2019-11-15,84:107,88:103,microtrip,30.0,44.0
42,2019-11-15,85:106,103:203,private_transport,11.0,10.0
42,2019-11-15,85:106,57:310,private_transport,,14.0
42,2019-11-15,85:106,62:307,private_transport,,37.0
42,2019-11-15,85:106,107:207,private_transport,16.0,
42,2019-11-15,85:106,109:169,microtrip,10.0,
42,2019-11-15,85:106,109:169,private_transport,21.0,
42,2019-11-15,85:106,123:163,microtrip,,11.0
42,2019-11-15,85:106,123:163,private_transport,,10.0
42,2019-11-15,85:106,144:126,microtrip,38.0,74.0
42,2019-11-15,85:106,152:134,microtrip,,16.0
42,2019-11-15,85:106,154:132,microtrip,,10.0
42,2019-11-15,85:106,156:130,microtrip,,28.0
42,2019-11-15,85:106,159:127,microtrip,25.0,29.0
42,2019-11-15,85:106,56:416,private_transport,99.0,
42,2019-11-15,85:106,61:413,private_transport,67.0,154.0
42,2019-11-15,85:106,64:306,bus,13.0,
42,2019-11-15,85:106,64:306,private_transport,72.0,
42,2019-11-15,85:106,93:114,microtrip,,18.0
42,2019-11-15,85:106,94:113,microtrip,,14.0
42,2019-11-15,85:106,95:112,private_transport,,20.0
42,2019-11-15,85:106,98:217,bus,13.0,11.0
42,2019-11-15,85:106,98:217,private_transport,20.0,
42,2019-11-15,85:106,110:168,private_transport,,72.0
42,2019-11-15,85:106,121:165,microtrip,33.0,54.0
42,2019-11-15,85:106,126:160,microtrip,115.0,211.0
42,2019-11-15,85:106,126:160,private_transport,,35.0
42,2019-11-15,85:106,127:159,microtrip,12.0,24.0
42,2019-11-15,85:106,127:159,private_transport,,23.0
42,2019-11-15,85:106,135:135,microtrip,27.0,14.0
42,2019-11-15,85:106,145:125,microtrip,11.0,
42,2019-11-15,85:106,157:129,microtrip,21.0,15.0
42,2019-11-15,85:106,160:110,microtrip,18.0,40.0
42,2019-11-15,85:106,32:532,private_transport,14.0,
42,2019-11-15,85:106,47:320,private_transport,17.0,
42,2019-11-15,85:106,48:301,private_transport,,76.0
42,2019-11-15,85:106,50:412,private_transport,16.0,
42,2019-11-15,85:106,76:314,private_transport,13.0,106.0
42,2019-11-15,85:106,82:418,private_transport,,69.0
42,2019-11-15,85:106,91:116,microtrip,21.0,61.0
42,2019-11-15,85:106,96:111,microtrip,,14.0
42,2019-11-15,85:106,9:509,private_transport,47.0,135.0
42,2019-11-15,85:106,116:154,microtrip,,13.0
42,2019-11-15,85:106,141:145,microtrip,,10.0
42,2019-11-15,85:106,141:145,private_transport,,10.0
42,2019-11-15,85:106,148:122,microtrip,11.0,
42,2019-11-15,85:106,92:115,microtrip,47.0,93.0
42,2019-11-15,85:106,104:202,bus,,13.0
42,2019-11-15,85:106,104:202,private_transport,,26.0
42,2019-11-15,85:106,111:167,microtrip,15.0,18.0
42,2019-11-15,85:106,124:162,microtrip,,10.0
42,2019-11-15,85:106,132:138,private_transport,,13.0
42,2019-11-15,85:106,137:149,microtrip,13.0,14.0
42,2019-11-15,85:106,139:147,private_transport,,12.0
42,2019-11-15,85:106,158:128,microtrip,84.0,160.0
42,2019-11-15,85:106,45:319,private_transport,61.0,82.0
42,2019-11-15,85:106,75:313,private_transport,,28.0
42,2019-11-15,85:106,79:415,private_transport,37.0,
42,2019-11-15,85:106,87:104,microtrip,105.0,192.0
42,2019-11-15,85:106,87:104,private_transport,,10.0
42,2019-11-15,85:106,97:102,bus,,15.0
42,2019-11-15,85:106,97:102,microtrip,58.0,118.0
42,2019-11-15,85:106,97:102,private_transport,,66.0
42,2019-11-15,85:106,150:120,microtrip,10.0,16.0
42,2019-11-15,85:106,90:117,microtrip,145.0,250.0
42,2019-11-15,85:106,90:117,private_transport,,24.0
42,2019-11-15,85:106,105:201,private_transport,,17.0
42,2019-11-15,85:106,86:105,microtrip,38.0,83.0
42,2019-11-15,85:106,84:107,microtrip,87.0,105.0
42,2019-11-15,85:106,85:106,bus,,16.0
42,2019-11-15,85:106,85:106,microtrip,143.0,216.0
42,2019-11-15,85:106,85:106,private_transport,,16.0
42,2019-11-15,85:106,22:522,private_transport,,29.0
42,2019-11-15,85:106,115:155,microtrip,11.0,
42,2019-11-15,85:106,51:308,bus,20.0,
42,2019-11-15,85:106,51:308,private_transport,23.0,14.0
42,2019-11-15,85:106,88:103,microtrip,47.0,96.0
42,2019-11-15,85:106,88:103,private_transport,,17.0
42,2019-11-15,86:105,103:203,private_transport,10.0,
42,2019-11-15,86:105,57:310,private_transport,33.0,
42,2019-11-15,86:105,107:207,private_transport,12.0,
42,2019-11-15,86:105,108:170,microtrip,,11.0
42,2019-11-15,86:105,109:169,private_transport,,27.0
42,2019-11-15,86:105,113:157,private_transport,,24.0
42,2019-11-15,86:105,144:126,microtrip,97.0,170.0
42,2019-11-15,86:105,144:126,private_transport,16.0,10.0
42,2019-11-15,86:105,156:130,microtrip,21.0,25.0
42,2019-11-15,86:105,159:127,microtrip,69.0,88.0
42,2019-11-15,86:105,159:127,private_transport,,10.0
42,2019-11-15,86:105,276:144,private_transport,,13.0
42,2019-11-15,86:105,56:416,private_transport,193.0,114.0
42,2019-11-15,86:105,61:413,private_transport,199.0,94.0
42,2019-11-15,86:105,95:112,private_transport,,35.0
42,2019-11-15,86:105,98:217,private_transport,,10.0
42,2019-11-15,86:105,110:168,private_transport,63.0,
42,2019-11-15,86:105,121:165,microtrip,76.0,170.0
42,2019-11-15,86:105,121:165,private_transport,49.0,71.0
42,2019-11-15,86:105,126:160,microtrip,16.0,54.0
42,2019-11-15,86:105,126:160,private_transport,,27.0
42,2019-11-15,86:105,127:159,private_transport,,19.0
42,2019-11-15,86:105,134:136,microtrip,,13.0
42,2019-11-15,86:105,135:135,microtrip,27.0,17.0
42,2019-11-15,86:105,145:125,microtrip,,12.0
42,2019-11-15,86:105,157:129,microtrip,11.0,41.0
42,2019-11-15,86:105,157:129,private_transport,,13.0
42,2019-11-15,86:105,160:110,microtrip,,21.0
42,2019-11-15,86:105,32:532,private_transport,45.0,51.0
42,2019-11-15,86:105,47:320,private_transport,41.0,
42,2019-11-15,86:105,48:301,private_transport,,41.0
42,2019-11-15,86:105,50:412,private_transport,78.0,
42,2019-11-15,86:105,76:314,private_transport,17.0,104.0
42,2019-11-15,86:105,82:418,private_transport,77.0,
42,2019-11-15,86:105,91:116,microtrip,46.0,66.0
42,2019-11-15,86:105,91:116,private_transport,13.0,11.0
42,2019-11-15,86:105,96:111,microtrip,,11.0
42,2019-11-15,86:105,9:509,private_transport,71.0,176.0
42,2019-11-15,86:105,148:122,bus,,17.0
42,2019-11-15,86:105,148:122,private_transport,,55.0
42,2019-11-15,86:105,92:115,microtrip,54.0,60.0
42,2019-11-15,86:105,111:167,microtrip,14.0,26.0
42,2019-11-15,86:105,111:167,private_transport,16.0,
42,2019-11-15,86:105,118:152,microtrip,10.0,
42,2019-11-15,86:105,124:162,microtrip,,11.0
42,2019-11-15,86:105,124:162,private_transport,,10.0
42,2019-11-15,86:105,137:149,microtrip,69.0,99.0
42,2019-11-15,86:105,137:149,private_transport,,21.0
42,2019-11-15,86:105,158:128,bus,11.0,
42,2019-11-15,86:105,158:128,microtrip,30.0,49.0
42,2019-11-15,86:105,158:128,private_transport,22.0,10.0
42,2019-11-15,86:105,29:529,private_transport,,11.0
42,2019-11-15,86:105,45:319,private_transport,125.0,83.0
42,2019-11-15,86:105,77:312,private_transport,14.0,41.0
42,2019-11-15,86:105,79:415,private_transport,87.0,
42,2019-11-15,86:105,87:104,microtrip,128.0,172.0
42,2019-11-15,86:105,87:104,private_transport,16.0,
42,2019-11-15,86:105,97:102,bus,,21.0
42,2019-11-15,86:105,97:102,microtrip,24.0,92.0
42,2019-11-15,86:105,97:102,private_transport,,20.0
42,2019-11-15,86:105,133:137,microtrip,,22.0
42,2019-11-15,86:105,155:131,microtrip,,14.0
42,2019-11-15,86:105,90:117,microtrip,29.0,55.0
42,2019-11-15,86:105,105:201,private_transport,,10.0
42,2019-11-15,86:105,86:105,bus,13.0,
42,2019-11-15,86:105,86:105,microtrip,99.0,167.0
42,2019-11-15,86:105,86:105,private_transport,18.0,26.0
42,2019-11-15,86:105,84:107,microtrip,60.0,103.0
42,2019-11-15,86:105,84:107,private_transport,27.0,34.0
42,2019-11-15,86:105,85:106,microtrip,55.0,62.0
42,2019-11-15,86:105,149:121,private_transport,10.0,
42,2019-11-15,86:105,22:522,private_transport,,92.0
42,2019-11-15,86:105,115:155,microtrip,11.0,17.0
42,2019-11-15,86:105,88:103,microtrip,,40.0
42,2019-11-15,87:104,103:203,bus,17.0,24.0
42,2019-11-15,87:104,103:203,private_transport,18.0,57.0
42,2019-11-15,87:104,131:139,private_transport,,28.0
42,2019-11-15,87:104,57:310,private_transport,,14.0
42,2019-11-15,87:104,106:208,private_transport,,19.0
42,2019-11-15,87:104,108:170,microtrip,19.0,42.0
42,2019-11-15,87:104,109:169,bus,,16.0
42,2019-11-15,87:104,109:169,private_transport,38.0,17.0
42,2019-11-15,87:104,113:157,private_transport,,19.0
42,2019-11-15,87:104,144:126,bus,21.0,
42,2019-11-15,87:104,144:126,microtrip,191.0,252.0
42,2019-11-15,87:104,144:126,private_transport,123.0,14.0
42,2019-11-15,87:104,147:123,private_transport,,14.0
42,2019-11-15,87:104,152:134,microtrip,12.0,13.0
42,2019-11-15,87:104,152:134,private_transport,,18.0
42,2019-11-15,87:104,156:130,microtrip,35.0,42.0
42,2019-11-15,87:104,159:127,microtrip,84.0,112.0
42,2019-11-15,87:104,159:127,private_transport,,53.0
42,2019-11-15,87:104,276:144,bus,,19.0
42,2019-11-15,87:104,276:144,private_transport,10.0,26.0
42,2019-11-15,87:104,56:416,private_transport,215.0,32.0
42,2019-11-15,87:104,61:413,private_transport,189.0,163.0
42,2019-11-15,87:104,64:306,private_transport,104.0,
42,2019-11-15,87:104,93:114,private_transport,,21.0
42,2019-11-15,87:104,94:113,bus,,15.0
42,2019-11-15,87:104,94:113,private_transport,,32.0
42,2019-11-15,87:104,95:112,private_transport,,38.0
42,2019-11-15,87:104,98:217,bus,,30.0
42,2019-11-15,87:104,98:217,private_transport,12.0,73.0
42,2019-11-15,87:104,110:168,private_transport,,15.0
42,2019-11-15,87:104,121:165,microtrip,50.0,59.0
42,2019-11-15,87:104,121:165,private_transport,11.0,
42,2019-11-15,87:104,126:160,microtrip,138.0,172.0
42,2019-11-15,87:104,126:160,private_transport,,20.0
42,2019-11-15,87:104,127:159,microtrip,,28.0
42,2019-11-15,87:104,127:159,private_transport,,44.0
42,2019-11-15,87:104,134:136,microtrip,33.0,56.0
42,2019-11-15,87:104,134:136,private_transport,,20.0
42,2019-11-15,87:104,135:135,microtrip,37.0,99.0
42,2019-11-15,87:104,135:135,private_transport,,34.0
42,2019-11-15,87:104,145:125,bus,,12.0
42,2019-11-15,87:104,145:125,microtrip,14.0,46.0
42,2019-11-15,87:104,145:125,private_transport,,12.0
42,2019-11-15,87:104,151:119,microtrip,,15.0
42,2019-11-15,87:104,157:129,microtrip,23.0,35.0
42,2019-11-15,87:104,157:129,private_transport,,17.0
42,2019-11-15,87:104,160:110,microtrip,39.0,64.0
42,2019-11-15,87:104,25:525,private_transport,10.0,133.0
42,2019-11-15,87:104,32:532,private_transport,58.0,163.0
42,2019-11-15,87:104,47:320,private_transport,63.0,12.0
42,2019-11-15,87:104,48:301,private_transport,,150.0
42,2019-11-15,87:104,50:412,private_transport,101.0,
42,2019-11-15,87:104,76:314,private_transport,139.0,261.0
42,2019-11-15,87:104,82:418,private_transport,,180.0
42,2019-11-15,87:104,91:116,bus,,17.0
42,2019-11-15,87:104,91:116,microtrip,163.0,190.0
42,2019-11-15,87:104,91:116,private_transport,90.0,24.0
42,2019-11-15,87:104,96:111,microtrip,18.0,33.0
42,2019-11-15,87:104,99:101,microtrip,20.0,13.0
42,2019-11-15,87:104,9:509,private_transport,83.0,152.0
42,2019-11-15,87:104,116:154,microtrip,,27.0
42,2019-11-15,87:104,116:154,private_transport,,15.0
42,2019-11-15,87:104,140:146,microtrip,,22.0
42,2019-11-15,87:104,140:146,private_transport,,10.0
42,2019-11-15,87:104,141:145,bus,,13.0
42,2019-11-15,87:104,141:145,microtrip,14.0,42.0
42,2019-11-15,87:104,141:145,private_transport,,14.0
42,2019-11-15,87:104,148:122,microtrip,14.0,10.0
42,2019-11-15,87:104,148:122,private_transport,,40.0
42,2019-11-15,87:104,92:115,bus,11.0,
42,2019-11-15,87:104,92:115,microtrip,210.0,267.0
42,2019-11-15,87:104,92:115,private_transport,47.0,
42,2019-11-15,87:104,104:202,private_transport,,13.0
42,2019-11-15,87:104,111:167,microtrip,,11.0
42,2019-11-15,87:104,114:156,private_transport,,23.0
42,2019-11-15,87:104,118:152,microtrip,11.0,
42,2019-11-15,87:104,124:162,microtrip,,12.0
42,2019-11-15,87:104,124:162,private_transport,,19.0
42,2019-11-15,87:104,137:149,bus,,19.0
42,2019-11-15,87:104,137:149,microtrip,71.0,67.0
42,2019-11-15,87:104,137:149,private_transport,,27.0
42,2019-11-15,87:104,138:148,bus,13.0,29.0
42,2019-11-15,87:104,138:148,microtrip,10.0,
42,2019-11-15,87:104,138:148,private_transport,28.0,27.0
42,2019-11-15,87:104,139:147,microtrip,,17.0
42,2019-11-15,87:104,158:128,microtrip,25.0,83.0
42,2019-11-15,87:104,158:128,private_transport,22.0,
42,2019-11-15,87:104,45:319,private_transport,197.0,150.0
42,2019-11-15,87:104,77:312,private_transport,10.0,68.0
42,2019-11-15,87:104,79:415,private_transport,74.0,
42,2019-11-15,87:104,87:104,bus,20.0,21.0
42,2019-11-15,87:104,87:104,microtrip,492.0,575.0
42,2019-11-15,87:104,87:104,private_transport,204.0,41.0
42,2019-11-15,87:104,97:102,microtrip,53.0,126.0
42,2019-11-15,87:104,97:102,private_transport,,10.0
42,2019-11-15,87:104,133:137,microtrip,22.0,38.0
42,2019-11-15,87:104,150:120,microtrip,16.0,31.0
42,2019-11-15,87:104,155:131,microtrip,15.0,25.0
42,2019-11-15,87:104,90:117,bus,16.0,
42,2019-11-15,87:104,90:117,microtrip,138.0,183.0
42,2019-11-15,87:104,90:117,private_transport,69.0,
42,2019-11-15,87:104,105:201,bus,,14.0
42,2019-11-15,87:104,105:201,private_transport,,35.0
42,2019-11-15,87:104,86:105,bus,12.0,
42,2019-11-15,87:104,86:105,microtrip,136.0,174.0
42,2019-11-15,87:104,86:105,private_transport,88.0,
42,2019-11-15,87:104,84:107,microtrip,40.0,81.0
42,2019-11-15,87:104,85:106,microtrip,83.0,163.0
42,2019-11-15,87:104,85:106,private_transport,38.0,
42,2019-11-15,87:104,22:522,private_transport,,89.0
42,2019-11-15,87:104,115:155,microtrip,23.0,23.0
42,2019-11-15,87:104,115:155,private_transport,,38.0
42,2019-11-15,87:104,51:308,private_transport,59.0,50.0
42,2019-11-15,87:104,59:324,private_transport,,45.0
42,2019-11-15,87:104,88:103,microtrip,17.0,67.0
42,2019-11-15,87:104,88:103,private_transport,25.0,
42,2019-11-15,87:104,125:161,private_transport,,16.0
42,2019-11-15,87:104,17:517,private_transport,,69.0
42,2019-11-15,88:103,123:163,microtrip,11.0,21.0
42,2019-11-15,88:103,144:126,microtrip,,19.0
42,2019-11-15,88:103,144:126,private_transport,13.0,
42,2019-11-15,88:103,152:134,microtrip,,16.0
42,2019-11-15,88:103,153:133,private_transport,,15.0
42,2019-11-15,88:103,154:132,private_transport,,19.0
42,2019-11-15,88:103,156:130,microtrip,,24.0
42,2019-11-15,88:103,159:127,private_transport,12.0,
42,2019-11-15,88:103,61:413,private_transport,81.0,37.0
42,2019-11-15,88:103,64:306,bus,10.0,
42,2019-11-15,88:103,93:114,microtrip,13.0,27.0
42,2019-11-15,88:103,94:113,microtrip,,33.0
42,2019-11-15,88:103,110:168,microtrip,,11.0
42,2019-11-15,88:103,110:168,private_transport,,41.0
42,2019-11-15,88:103,121:165,microtrip,23.0,32.0
42,2019-11-15,88:103,121:165,private_transport,,14.0
42,2019-11-15,88:103,126:160,microtrip,85.0,154.0
42,2019-11-15,88:103,127:159,bus,,10.0
42,2019-11-15,88:103,127:159,microtrip,,30.0
42,2019-11-15,88:103,151:119,microtrip,,10.0
42,2019-11-15,88:103,157:129,microtrip,43.0,25.0
42,2019-11-15,88:103,160:110,microtrip,16.0,34.0
42,2019-11-15,88:103,47:320,private_transport,,44.0
42,2019-11-15,88:103,76:314,private_transport,,68.0
42,2019-11-15,88:103,82:418,private_transport,,12.0
42,2019-11-15,88:103,91:116,microtrip,12.0,15.0
42,2019-11-15,88:103,9:509,private_transport,,29.0
42,2019-11-15,88:103,141:145,private_transport,,13.0
42,2019-11-15,88:103,148:122,microtrip,23.0,
42,2019-11-15,88:103,148:122,private_transport,,26.0
42,2019-11-15,88:103,92:115,microtrip,10.0,38.0
42,2019-11-15,88:103,104:202,private_transport,,15.0
42,2019-11-15,88:103,111:167,bus,,12.0
42,2019-11-15,88:103,111:167,microtrip,28.0,20.0
42,2019-11-15,88:103,111:167,private_transport,,19.0
42,2019-11-15,88:103,122:164,microtrip,,23.0
42,2019-11-15,88:103,139:147,private_transport,,11.0
42,2019-11-15,88:103,158:128,microtrip,99.0,139.0
42,2019-11-15,88:103,158:128,private_transport,,18.0
42,2019-11-15,88:103,45:319,private_transport,96.0,72.0
42,2019-11-15,88:103,75:313,private_transport,,14.0
42,2019-11-15,88:103,77:312,private_transport,12.0,
42,2019-11-15,88:103,87:104,microtrip,25.0,76.0
42,2019-11-15,88:103,97:102,bus,,17.0
42,2019-11-15,88:103,97:102,microtrip,103.0,227.0
42,2019-11-15,88:103,97:102,private_transport,,53.0
42,2019-11-15,88:103,150:120,microtrip,21.0,32.0
42,2019-11-15,88:103,150:120,private_transport,,10.0
42,2019-11-15,88:103,90:117,microtrip,90.0,129.0
42,2019-11-15,88:103,86:105,microtrip,,34.0
42,2019-11-15,88:103,84:107,bus,,10.0
42,2019-11-15,88:103,84:107,microtrip,47.0,54.0
42,2019-11-15,88:103,84:107,private_transport,,13.0
42,2019-11-15,88:103,85:106,bus,,18.0
42,2019-11-15,88:103,85:106,microtrip,76.0,108.0
42,2019-11-15,88:103,85:106,private_transport,,22.0
42,2019-11-15,88:103,51:308,private_transport,,10.0
42,2019-11-15,88:103,88:103,bus,,15.0
