ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,110:168,114:156,microtrip,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-12,110:168,127:159,bus,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-12,110:168,127:159,microtrip,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-12,110:168,127:159,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-12,110:168,128:142,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,138:148,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,110:168,144:126,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,110:168,148:122,microtrip,F,,,,,,,,15.0,,,,12.0,22.0,,,,11.0,28.0,14.0,11.0,18.0,,,
42,2020-03-12,110:168,45:319,private_transport,F,,,,,,,,,,,,42.0,,,,,,,,,,,,
42,2020-03-12,110:168,64:306,private_transport,F,,,,,,,,,,,,83.0,,,,,,,,,,,,
42,2020-03-12,110:168,97:102,bus,F,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-12,110:168,97:102,microtrip,F,12.0,,,,,,,11.0,12.0,10.0,13.0,,13.0,,,11.0,12.0,,27.0,,11.0,,,
42,2020-03-12,110:168,98:217,bus,F,,,,,,,,,,,,,,,,,,,,,,,,14.0
42,2020-03-12,110:168,98:217,microtrip,F,,,,,,,,,,11.0,12.0,31.0,16.0,,15.0,10.0,10.0,12.0,25.0,,,,,
42,2020-03-12,110:168,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,20.0
42,2020-03-12,110:168,9:509,private_transport,F,106.0,,,,,,,,,129.0,,,,263.0,,,,,,,,,,
42,2020-03-12,110:168,147:123,microtrip,F,,10.0,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,110:168,91:116,bus,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-12,110:168,91:116,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,110:168,92:115,bus,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,110:168,94:113,microtrip,F,,,,,,,,,,12.0,,,,,,,11.0,,,12.0,,,,
42,2020-03-12,110:168,51:308,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,110:168,106:208,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,110:168,276:144,microtrip,F,,,,,,,,,10.0,,,,,,,,11.0,,,12.0,,,,
42,2020-03-12,110:168,57:310,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,110:168,122:164,bus,F,,,,,,,,,,,,,46.0,,,,,,,,,,,
42,2020-03-12,110:168,122:164,microtrip,F,,,,,,10.0,,11.0,,,15.0,,,,13.0,,,,24.0,,,,,
42,2020-03-12,110:168,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,110:168,123:163,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,110:168,123:163,microtrip,F,,,,,,10.0,,,,12.0,12.0,,11.0,,,,,,,,,12.0,,
42,2020-03-12,110:168,141:145,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,110:168,143:143,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,110:168,143:143,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,149:121,bus,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,110:168,149:121,microtrip,F,,,,,,,24.0,14.0,28.0,,,21.0,25.0,21.0,,,26.0,34.0,18.0,18.0,19.0,25.0,17.0,11.0
42,2020-03-12,110:168,149:121,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-12,110:168,150:120,microtrip,F,,,,,,,,26.0,12.0,10.0,13.0,,,22.0,18.0,14.0,24.0,17.0,26.0,10.0,22.0,17.0,,
42,2020-03-12,110:168,150:120,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,110:168,93:114,microtrip,F,,,,,,,,,,12.0,,,13.0,,,,,,,,,,,
42,2020-03-12,110:168,105:201,bus,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-12,110:168,105:201,private_transport,F,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-12,111:167,50:412,private_transport,F,,,,,,,,,,,,,31.0,,,,,44.0,,,,,,
42,2020-03-12,111:167,83:108,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,111:167,126:160,microtrip,F,,,,,,,,11.0,,14.0,10.0,,,,,12.0,11.0,,,,,,,
42,2020-03-12,111:167,130:140,bus,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,152:134,bus,F,,,,,,,,,,,,,,,21.0,,,,,38.0,,,,
42,2020-03-12,111:167,152:134,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,23.0,,,,
42,2020-03-12,111:167,153:133,bus,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-12,111:167,153:133,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,111:167,154:132,bus,F,,,,,,,,,,31.0,,,,,,,,,,10.0,,,,
42,2020-03-12,111:167,154:132,private_transport,F,,,,,,,,,,17.0,,,,,13.0,,,,,20.0,,,,
42,2020-03-12,111:167,160:110,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-12,111:167,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-12,111:167,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,,61.0,,
42,2020-03-12,111:167,87:104,microtrip,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,88:103,microtrip,F,,,,,,,,,,,10.0,,,10.0,,,,,,,,,,
42,2020-03-12,111:167,90:117,microtrip,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,145:125,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,111:167,104:202,bus,F,,,,,,,,,44.0,30.0,27.0,,19.0,,,19.0,,,,,,,,
42,2020-03-12,111:167,104:202,private_transport,F,,,,,,,41.0,,90.0,47.0,52.0,,28.0,,,25.0,,,,,18.0,,,
42,2020-03-12,111:167,109:169,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,110:168,bus,F,,,,,,,,,11.0,,,,14.0,,,42.0,,,,,,,,
42,2020-03-12,111:167,110:168,microtrip,F,10.0,,,,,,,13.0,,,,13.0,10.0,,,,,,,,,,,
42,2020-03-12,111:167,110:168,private_transport,F,,,,,,,10.0,,17.0,,,,16.0,,,43.0,,,,,,,,
42,2020-03-12,111:167,111:167,bus,F,,,,,,,,,18.0,31.0,81.0,68.0,83.0,,,20.0,17.0,40.0,,,,,,
42,2020-03-12,111:167,111:167,microtrip,F,,,20.0,,,21.0,,54.0,,,,14.0,14.0,23.0,12.0,19.0,,20.0,29.0,18.0,21.0,21.0,,
42,2020-03-12,111:167,111:167,private_transport,F,,,,,,,37.0,,34.0,38.0,161.0,101.0,117.0,,,,12.0,116.0,11.0,,171.0,,,
42,2020-03-12,111:167,121:165,bus,F,,,,,,,,,50.0,,,26.0,10.0,,,14.0,,,13.0,,,,,
42,2020-03-12,111:167,121:165,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,121:165,private_transport,F,,,,,,,,,57.0,,,29.0,11.0,,,,,,10.0,,,,,
42,2020-03-12,111:167,127:159,bus,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-12,111:167,128:142,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-12,111:167,137:149,bus,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,138:148,bus,F,,,,,,,,,,,,15.0,10.0,,,,,,,,,,,
42,2020-03-12,111:167,138:148,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,111:167,138:148,private_transport,F,,,,,,,13.0,,10.0,10.0,11.0,,13.0,,,,,11.0,,,14.0,,,
42,2020-03-12,111:167,148:122,microtrip,F,,,,,,,17.0,21.0,,20.0,,26.0,28.0,,19.0,12.0,,23.0,,38.0,14.0,,18.0,
42,2020-03-12,111:167,157:129,bus,F,,,,,,,,,14.0,,,32.0,,,,,,,10.0,,,,,
42,2020-03-12,111:167,157:129,microtrip,F,,,,,,16.0,,,14.0,,13.0,,14.0,21.0,,12.0,,13.0,51.0,18.0,,,,
42,2020-03-12,111:167,157:129,private_transport,F,,,,,,,,,,,12.0,22.0,,,,13.0,,,,,,,,
42,2020-03-12,111:167,45:319,private_transport,F,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-12,111:167,64:306,private_transport,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-12,111:167,86:105,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,86:105,private_transport,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,97:102,microtrip,F,,,,,,,,,11.0,16.0,,,16.0,19.0,,,,22.0,20.0,,,,11.0,
42,2020-03-12,111:167,98:217,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,111:167,9:509,private_transport,F,18.0,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-12,111:167,147:123,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,111:167,147:123,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,111:167,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,40.0,,,,,
42,2020-03-12,111:167,156:130,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,111:167,158:128,bus,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-12,111:167,158:128,microtrip,F,12.0,,,,,11.0,,,,,16.0,11.0,21.0,,,,,,,14.0,17.0,,,
42,2020-03-12,111:167,158:128,private_transport,F,,,,,,,,,10.0,,,32.0,,,,,,,,,,,,
42,2020-03-12,111:167,149:121,microtrip,F,,,,,,,,,15.0,20.0,,,,12.0,,,,16.0,,12.0,,17.0,13.0,
42,2020-03-12,111:167,149:121,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,150:120,microtrip,F,,,,,10.0,,,,,12.0,20.0,,,12.0,,,,21.0,16.0,22.0,,,,
42,2020-03-12,111:167,100:206,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,111:167,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,,,,96.0,,
42,2020-03-12,111:167,84:107,bus,F,,,,,,,,,23.0,,,13.0,,,,,,,,,,,,
42,2020-03-12,111:167,84:107,microtrip,F,,,,,,,,10.0,,,,,,11.0,,,,,,,,,,
42,2020-03-12,111:167,84:107,private_transport,F,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,85:106,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,112:158,109:169,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,112:158,56:416,private_transport,F,,,,,,,,,,,,,,,60.0,,,,,,,,,
42,2020-03-12,112:158,98:217,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-12,112:158,106:208,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,112:158,106:208,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,112:158,107:207,bus,F,,,,,,,,,17.0,,,,,,,,,,,,,10.0,,
42,2020-03-12,112:158,107:207,private_transport,F,,,,,,,,,46.0,,,17.0,,,,,,,,,,19.0,,
42,2020-03-12,112:158,112:158,bus,F,,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-12,112:158,112:158,private_transport,F,,,,,,,,,44.0,,,34.0,,,,,,,,,,,,
42,2020-03-12,112:158,276:144,private_transport,F,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-12,112:158,61:413,private_transport,F,,,,,,,,,,,,,,,86.0,,,,,,,,,
42,2020-03-12,112:158,57:310,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,113:157,87:104,bus,F,,,,,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,87:104,private_transport,F,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,95:112,bus,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,113:157,95:112,microtrip,F,,,,,,,,,,,,,10.0,,,,,15.0,,,,,,
42,2020-03-12,113:157,95:112,private_transport,F,,,,,,,,,22.0,,,18.0,,,,,,,,,,,,
42,2020-03-12,113:157,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,113:157,131:139,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,113:157,132:138,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,113:157,144:126,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,148:122,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,113:157,159:127,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,113:157,92:115,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,107:207,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,113:157,134:136,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,113:157,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-12,113:157,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,113:157,113:157,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,113:157,113:157,private_transport,F,,,,,,,,,20.0,,,,11.0,,,,,,,,,,,
42,2020-03-12,113:157,115:155,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,113:157,117:153,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,113:157,118:152,microtrip,F,,,,,,,,11.0,,,,,,,,,,,10.0,,,,,
42,2020-03-12,113:157,133:137,microtrip,F,,,,,,,,,,,,,10.0,,,,,11.0,,,,,,
42,2020-03-12,113:157,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,113:157,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,113:157,140:146,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,16.0,,
42,2020-03-12,114:156,50:412,private_transport,F,,,,,,,,,,,,,,,55.0,,,,,,,,,
42,2020-03-12,114:156,83:108,bus,F,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-12,114:156,83:108,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-12,114:156,90:117,bus,F,,,,,,,,,33.0,,,,,,,,,,,,,,,
42,2020-03-12,114:156,110:168,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,114:156,98:217,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,114:156,9:509,private_transport,F,,,,,,,,,,,,,56.0,,,,,,,,,,,
42,2020-03-12,114:156,147:123,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,114:156,141:145,bus,F,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-12,114:156,140:146,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,115:155,130:140,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,115:155,90:117,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,115:155,95:112,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,115:155,109:169,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,115:155,110:168,private_transport,F,,,,,,,,68.0,,,,,,,,,,,,,,,,
42,2020-03-12,115:155,124:162,microtrip,F,,,,,,,,,10.0,,,,,,,,11.0,,11.0,,,,,
42,2020-03-12,115:155,137:149,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,115:155,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,115:155,159:127,microtrip,F,,,,,12.0,,,21.0,,19.0,,,,,,18.0,11.0,,,,,,,
42,2020-03-12,115:155,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,115:155,92:115,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,11.0,,,10.0,,,,,,
42,2020-03-12,115:155,155:131,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,11.0,,,,
42,2020-03-12,115:155,149:121,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,115:155,47:320,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,115:155,84:107,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,115:155,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,115:155,115:155,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,115:155,118:152,microtrip,F,,,,,,,,11.0,12.0,,,,,,,,,,,,,,,
42,2020-03-12,115:155,135:135,microtrip,F,,,,,,,,,16.0,,14.0,,11.0,,,,,,,,,,14.0,
42,2020-03-12,115:155,116:154,microtrip,F,,,,,,,,,,,,,10.0,,10.0,,,,,,,,,
42,2020-03-12,115:155,125:161,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,116:154,83:108,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,126:160,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,116:154,129:141,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,87:104,microtrip,F,,,,,,10.0,,,,,12.0,,,,,,,,10.0,,,,,
42,2020-03-12,116:154,90:117,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,116:154,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,11.0,,
42,2020-03-12,116:154,145:125,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,116:154,99:101,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,116:154,110:168,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,124:162,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,116:154,132:138,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,116:154,137:149,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,116:154,144:126,microtrip,F,,,,,,,,11.0,12.0,,,,,,12.0,,,,,,10.0,,,
42,2020-03-12,116:154,159:127,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,116:154,159:127,microtrip,F,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,9:509,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,91:116,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,116:154,61:413,private_transport,F,,,,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-12,116:154,134:136,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,10.0,,,,
42,2020-03-12,116:154,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,116:154,141:145,microtrip,F,,,,,,,10.0,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,116:154,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,116:154,47:320,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,116:154,113:157,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,116:154,115:155,microtrip,F,,,,,,,,,,,12.0,,,,,,,,13.0,,,,,
42,2020-03-12,116:154,117:153,microtrip,F,,,,,,,,,10.0,,,,,,,,,,10.0,10.0,,,,
42,2020-03-12,116:154,118:152,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,116:154,135:135,microtrip,F,,,,,,,,,,,,,,,,,13.0,12.0,,,,,,
42,2020-03-12,116:154,139:147,microtrip,F,,,,,,,,,,,,,10.0,,,11.0,12.0,,,,,,,
42,2020-03-12,116:154,139:147,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,116:154,140:146,microtrip,F,,,,,,,,10.0,,,,,,10.0,,10.0,,12.0,,,,,,
42,2020-03-12,116:154,116:154,microtrip,F,,,,,,,,10.0,,,11.0,10.0,,,,,,11.0,,,10.0,,,
42,2020-03-12,116:154,119:151,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,117:153,62:307,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,117:153,95:112,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,117:153,95:112,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,117:153,124:162,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,117:153,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-12,117:153,141:145,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,117:153,141:145,microtrip,F,,,,,,,,,,,,10.0,10.0,,,,10.0,,,,,,,
42,2020-03-12,117:153,143:143,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,117:153,100:206,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,117:153,113:157,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,117:153,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,117:153,113:157,private_transport,F,,,,,,,,,,,,11.0,11.0,,,,,,,,,,,
42,2020-03-12,117:153,118:152,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,117:153,118:152,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,117:153,135:135,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,117:153,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,117:153,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,117:153,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,117:153,136:150,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,118:152,87:104,microtrip,F,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
42,2020-03-12,118:152,95:112,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,118:152,95:112,private_transport,F,,,,,,,,,,,,,,,,10.0,,15.0,,,,,,
42,2020-03-12,118:152,120:166,microtrip,F,,,,,,,,,10.0,,,,,,,,10.0,,,,,,,
42,2020-03-12,118:152,137:149,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,159:127,microtrip,F,,,,,,,,,,,,10.0,,,,,,,11.0,,,,,
42,2020-03-12,118:152,92:115,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,118:152,61:413,private_transport,F,,,,,,,,,50.0,,,,,,,,,,,,,,,
42,2020-03-12,118:152,134:136,microtrip,F,,,,,,,10.0,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,118:152,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,118:152,141:145,bus,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,118:152,141:145,microtrip,F,,,,,,,,,,,,,17.0,,,,,15.0,,,,,,
42,2020-03-12,118:152,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-12,118:152,113:157,microtrip,F,,,,,10.0,,,,10.0,10.0,13.0,,,,,,,,,11.0,,,,
42,2020-03-12,118:152,115:155,microtrip,F,,,,,,,,,,11.0,,,,,,,,,16.0,,,,,
42,2020-03-12,118:152,117:153,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,118:152,118:152,microtrip,F,,,,,,,,,,,14.0,,,,,,12.0,15.0,,,,,,
42,2020-03-12,118:152,118:152,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,10.0,,,,
42,2020-03-12,118:152,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,118:152,139:147,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,118:152,140:146,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,118:152,140:146,microtrip,F,,,,,,,13.0,,11.0,,,11.0,10.0,,10.0,,,,,,,,,
42,2020-03-12,118:152,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-12,118:152,116:154,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,11.0,,
42,2020-03-12,118:152,116:154,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,118:152,136:150,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,119:151,120:166,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,119:151,145:125,microtrip,F,,,,,,,,,,,,,,,,10.0,,,10.0,,,,,
42,2020-03-12,119:151,141:145,microtrip,F,10.0,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,119:151,118:152,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,140:146,microtrip,F,,,,,,,16.0,,,,,,,,11.0,,,,,11.0,,11.0,,
42,2020-03-12,119:151,119:151,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
