ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-18,110:168,150:120,microtrip,F,,,,,13.0,,15.0,25.0,11.0,,11.0,16.0,17.0,12.0,11.0,11.0,,28.0,33.0,,,22.0,,14.0
42,2019-11-18,110:168,150:120,private_transport,F,,,,,,,,27.0,,,71.0,,,,,,,,,,,,,
42,2019-11-18,110:168,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,110:168,276:144,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,110:168,29:529,private_transport,F,75.0,,,,,,,,,,,,,,,,,,,99.0,,,,
42,2019-11-18,110:168,32:532,private_transport,F,122.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,53:309,bus,F,,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,53:309,private_transport,F,,,,,,,173.0,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,62:307,bus,F,,,,,,,,,,,,,,,,,,44.0,,,,,,
42,2019-11-18,110:168,62:307,private_transport,F,,,,,,,,,,,,,,,,,,51.0,,,,,,
42,2019-11-18,110:168,64:306,private_transport,F,,,,,,,15.0,80.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,94:113,microtrip,F,,,,,,,,,11.0,,,,,,,,,,30.0,,19.0,,,
42,2019-11-18,110:168,98:217,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,110:168,98:217,microtrip,F,,,,,,,,21.0,,11.0,,17.0,,21.0,,13.0,16.0,,,,12.0,,,
42,2019-11-18,110:168,98:217,private_transport,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2019-11-18,110:168,105:201,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,57:310,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,112:158,bus,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,21:521,private_transport,F,36.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,127:159,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,11.0,12.0,,,
42,2019-11-18,110:168,97:102,bus,F,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,97:102,microtrip,F,,,,,,,20.0,16.0,,,,14.0,16.0,13.0,16.0,,19.0,28.0,10.0,,11.0,,,
42,2019-11-18,110:168,97:102,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-18,110:168,109:169,bus,F,,,,,,,,,,,,,24.0,,13.0,,,,,,,,,
42,2019-11-18,110:168,109:169,microtrip,F,,,,,,,14.0,21.0,,,,15.0,14.0,,13.0,17.0,,13.0,,,16.0,,,
42,2019-11-18,110:168,109:169,private_transport,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-18,110:168,122:164,microtrip,F,,,,,,,,13.0,,,,,,13.0,,,,,14.0,,,15.0,,
42,2019-11-18,110:168,122:164,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,123:163,microtrip,F,,,,,12.0,,,14.0,13.0,,,10.0,,10.0,,,,,,16.0,,,,
42,2019-11-18,110:168,155:131,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-18,110:168,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,110:168,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-18,110:168,115:155,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,110:168,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,70.0,,,,
42,2019-11-18,110:168,125:161,private_transport,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-18,110:168,134:136,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,110:168,158:128,bus,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,158:128,microtrip,F,,,,,10.0,,,12.0,,,,,19.0,,,,,,,,,,,
42,2019-11-18,110:168,158:128,private_transport,F,,,,,,,,14.0,,,19.0,,,,,,,,,,,,,
42,2019-11-18,110:168,56:416,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-18,110:168,75:313,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,86:105,private_transport,F,,,,,,,,,,,,,,,,,11.0,,12.0,,,,,
42,2019-11-18,111:167,137:149,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,126:160,bus,F,,,,,,,,,,,,33.0,,,,,28.0,,,,,,,
42,2019-11-18,111:167,126:160,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,111:167,126:160,private_transport,F,,,,,,,,,,,,13.0,,,,,12.0,,,,,,,
42,2019-11-18,111:167,152:134,bus,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-18,111:167,90:117,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-18,111:167,90:117,microtrip,F,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
42,2019-11-18,111:167,90:117,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-18,111:167,157:129,microtrip,F,,,,,,,22.0,27.0,13.0,17.0,14.0,,17.0,,,10.0,17.0,,,,11.0,,,
42,2019-11-18,111:167,103:203,private_transport,F,,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-18,111:167,110:168,bus,F,,,,,,,,13.0,14.0,,,,,,10.0,,,,,,,,,
42,2019-11-18,111:167,110:168,microtrip,F,13.0,,,,,,10.0,,,11.0,,12.0,,,12.0,12.0,,,10.0,,,,,
42,2019-11-18,111:167,110:168,private_transport,F,,,,,,,,13.0,,,,,,22.0,,,,,,,11.0,,,
42,2019-11-18,111:167,111:167,bus,F,,,,,,,,,65.0,35.0,55.0,,98.0,108.0,,157.0,18.0,,,,48.0,,,
42,2019-11-18,111:167,111:167,microtrip,F,,,,,,,,13.0,,,20.0,14.0,16.0,23.0,,10.0,,11.0,17.0,25.0,,,,
42,2019-11-18,111:167,111:167,private_transport,F,,,,,,,,,104.0,23.0,79.0,,164.0,47.0,,113.0,32.0,,,,86.0,,,
42,2019-11-18,111:167,138:148,bus,F,,,,,,,,,10.0,,,,,,,,10.0,,,,,,,
42,2019-11-18,111:167,138:148,private_transport,F,,,,,,,,,,,,,20.0,,,91.0,,,,,11.0,,,
42,2019-11-18,111:167,144:126,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,111:167,144:126,private_transport,F,,,,,,,,,,10.0,,,,,,,,,17.0,,,,,
42,2019-11-18,111:167,149:121,bus,F,,,,,,,,20.0,,,,,,37.0,11.0,,,,,,,,,
42,2019-11-18,111:167,149:121,microtrip,F,10.0,,,,,,27.0,20.0,,,,14.0,,,20.0,,17.0,,18.0,13.0,,11.0,,
42,2019-11-18,111:167,149:121,private_transport,F,,,,,,,,,,,,,,51.0,13.0,,,,,,,,,
42,2019-11-18,111:167,45:319,private_transport,F,,,,,,,30.0,,,58.0,,,,,,,,23.0,,,,,,
42,2019-11-18,111:167,58:303,private_transport,F,,,,,,,,,,157.0,,,,,,,,,,,,,,
42,2019-11-18,111:167,78:302,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,87:104,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,91:116,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,111:167,9:509,private_transport,F,118.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,104:202,bus,F,,,,,,,,,33.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,104:202,private_transport,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,119:151,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-18,111:167,136:150,bus,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-18,111:167,148:122,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-18,111:167,148:122,microtrip,F,,,,,,,,19.0,,21.0,,13.0,25.0,15.0,24.0,15.0,14.0,21.0,,17.0,,,13.0,
42,2019-11-18,111:167,148:122,private_transport,F,,13.0,,,,,,,,,,,,14.0,15.0,10.0,35.0,,,,,,,
42,2019-11-18,111:167,150:120,bus,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,111:167,150:120,microtrip,F,,,11.0,,,,12.0,14.0,13.0,,,,,14.0,,,12.0,,,15.0,,,21.0,
42,2019-11-18,111:167,150:120,private_transport,F,,12.0,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,111:167,29:529,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-18,111:167,32:532,private_transport,F,46.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,53:309,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,64:306,private_transport,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,77:312,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,111:167,94:113,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,98:217,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,111:167,98:217,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,57:310,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,112:158,bus,F,,,,,,,14.0,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,112:158,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,127:159,bus,F,,,,,,,,,,,,45.0,,,,,,,,,,,,
42,2019-11-18,111:167,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,111:167,127:159,private_transport,F,,,,,,,,21.0,,,,10.0,,,,,,,,,,,,
42,2019-11-18,111:167,97:102,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,111:167,97:102,microtrip,F,,,,,,,12.0,,15.0,,,12.0,,,,,17.0,,,,,11.0,10.0,
42,2019-11-18,111:167,97:102,private_transport,F,,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,109:169,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-18,111:167,122:164,microtrip,F,,,,,,,,,,,,,10.0,,,,14.0,,10.0,,,,,
42,2019-11-18,111:167,122:164,private_transport,F,,,,,,,,35.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,123:163,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,123:163,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,158:128,microtrip,F,,,,,,,,,11.0,18.0,,15.0,10.0,,,,,,,,,,11.0,
42,2019-11-18,111:167,56:416,private_transport,F,,,,,,,,,,150.0,,,,,,,,23.0,,,,,,
42,2019-11-18,111:167,75:313,private_transport,F,,,,,,,,33.0,,,,,,,,,,,,,,,,
42,2019-11-18,111:167,86:105,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,111:167,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,111:167,121:165,microtrip,F,,,,,,,,14.0,,19.0,10.0,,,,,16.0,,,,,,,,
42,2019-11-18,111:167,121:165,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,111:167,84:107,microtrip,F,,,,,,,,10.0,,16.0,,10.0,,,,,,,,,,,,
42,2019-11-18,112:158,9:509,private_transport,F,87.0,,,,,,,,,,69.0,,,,,,22.0,,,,,,,
42,2019-11-18,112:158,107:207,bus,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,107:207,private_transport,F,,,,,,,,,,30.0,,,20.0,,,,,,10.0,,,,,
42,2019-11-18,112:158,276:144,private_transport,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,112:158,29:529,private_transport,F,,,,,,,,,,,,,,,,,38.0,,,,,,,
42,2019-11-18,112:158,32:532,private_transport,F,71.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,112:158,106:208,bus,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,106:208,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,57:310,bus,F,,,,,,,,,,42.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,57:310,private_transport,F,,,,,,,,,,49.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,112:158,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,112:158,112:158,private_transport,F,,,,,,,,,,36.0,,,32.0,,,,,,,,,,,
42,2019-11-18,112:158,22:522,private_transport,F,,,,,,,,,,,,,,90.0,,,,,,,,,,
42,2019-11-18,113:157,137:149,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,113:157,153:133,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-18,113:157,141:145,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,154:132,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,113:157,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,113:157,131:139,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,113:157,132:138,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,113:157,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-18,113:157,45:319,private_transport,F,,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,135:135,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-18,113:157,97:102,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-18,113:157,95:112,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-18,113:157,95:112,microtrip,F,,,,,,,12.0,,10.0,12.0,,,11.0,12.0,10.0,,,,,18.0,,11.0,,
42,2019-11-18,113:157,95:112,private_transport,F,,,,,,,,,,,,,13.0,,,11.0,,,30.0,,,,,
42,2019-11-18,113:157,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,113:157,118:152,microtrip,F,,,,,,,,,11.0,,,,,11.0,10.0,10.0,,,,,,,10.0,
42,2019-11-18,113:157,73:311,private_transport,F,,,,,,,,42.0,,,,,,,,,,,,,,,,
42,2019-11-18,113:157,88:103,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,114:156,110:168,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,114:156,9:509,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,114:156,107:207,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,114:156,276:144,private_transport,F,,,,22.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,114:156,98:217,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,114:156,98:217,private_transport,F,,,,24.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,114:156,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,114:156,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,114:156,112:158,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-18,114:156,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-18,114:156,109:169,private_transport,F,,,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,114:156,114:156,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,115:155,137:149,microtrip,F,,,,,,,,10.0,,,,12.0,,,,,,11.0,,,,,,
42,2019-11-18,115:155,159:127,microtrip,F,,,,,,,,13.0,,,,,,,,,13.0,,,,,,12.0,
42,2019-11-18,115:155,159:127,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,115:155,141:145,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,115:155,90:117,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,115:155,131:139,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,115:155,144:126,microtrip,F,,,,,,,,,,,13.0,,,16.0,,,,,,,,,,
42,2019-11-18,115:155,45:319,bus,F,,,,,,30.0,,,,,,,,,,,,,,,,,,
42,2019-11-18,115:155,45:319,private_transport,F,,,,,,77.0,,,,,,,,,,,,,,,,,,
42,2019-11-18,115:155,91:116,microtrip,F,,,,,,,,,,11.0,,,10.0,,,,,,,,,,,
42,2019-11-18,115:155,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-18,115:155,135:135,microtrip,F,,,,,,,,,,,,13.0,10.0,,,,,,14.0,,,,12.0,
42,2019-11-18,115:155,92:115,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-18,115:155,95:112,microtrip,F,,,,,,,,,,,11.0,,,,13.0,,,,,,,,,
42,2019-11-18,115:155,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,13.0,
42,2019-11-18,115:155,124:162,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,115:155,134:136,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,115:155,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-18,115:155,116:154,microtrip,F,,,,,10.0,,,,,10.0,,,,,,,,,10.0,,,,10.0,
42,2019-11-18,116:154,159:127,microtrip,F,,,,,,,,11.0,13.0,,10.0,,,,,,,10.0,,10.0,,12.0,10.0,
42,2019-11-18,116:154,141:145,microtrip,F,,,,,,,,,,13.0,10.0,,10.0,11.0,,,,,,,,,,
42,2019-11-18,116:154,90:117,microtrip,F,,,,,,,,10.0,,,,,,,12.0,,,,,10.0,,,,
42,2019-11-18,116:154,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,116:154,156:130,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,116:154,45:319,bus,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-18,116:154,45:319,private_transport,F,,,,,,13.0,,,,,,29.0,,,,,,,,,,,,
42,2019-11-18,116:154,50:412,private_transport,F,,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-18,116:154,140:146,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,116:154,135:135,microtrip,F,,,,,,,,,11.0,,,18.0,,10.0,,,,,,,,,,
42,2019-11-18,116:154,155:131,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,10.0,,
42,2019-11-18,116:154,95:112,microtrip,F,,,,,,,,,,,,,,10.0,12.0,,,12.0,,10.0,,,,
42,2019-11-18,116:154,95:112,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,116:154,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,116:154,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,116:154,118:152,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,116:154,118:152,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-18,116:154,116:154,microtrip,F,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,116:154,117:153,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,116:154,120:166,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,116:154,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,116:154,139:147,microtrip,F,,,,,,,,10.0,,12.0,,,,,10.0,,12.0,,12.0,,,,,
42,2019-11-18,116:154,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-18,117:153,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,117:153,45:319,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,117:153,45:319,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,117:153,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,117:153,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-18,117:153,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,117:153,95:112,microtrip,F,,,,,,,,,,12.0,,10.0,,12.0,,,,11.0,,,,,,
42,2019-11-18,117:153,95:112,private_transport,F,,,,,,,,,,,,,11.0,,,,,,12.0,,,,,
42,2019-11-18,117:153,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-18,117:153,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,117:153,73:311,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,117:153,120:166,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,117:153,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,117:153,76:314,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,118:152,137:149,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,118:152,103:203,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,118:152,144:126,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,118:152,156:130,microtrip,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,118:152,91:116,microtrip,F,,,,,,,,,,11.0,,,11.0,,,10.0,,,,,,,,
42,2019-11-18,118:152,119:151,bus,F,,,,,,,,,,,,,,17.0,11.0,,,,,10.0,,,,
42,2019-11-18,118:152,119:151,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,118:152,136:150,bus,F,,,,,,,,,,,,,,12.0,,,,,,13.0,,,,
42,2019-11-18,118:152,140:146,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-18,118:152,140:146,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,118:152,135:135,microtrip,F,,,,,,,,,,,,11.0,,12.0,,,,,,,,,,
42,2019-11-18,118:152,99:101,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,118:152,95:112,microtrip,F,10.0,,,,,,,,,11.0,,,,13.0,,,,,,,,11.0,,
42,2019-11-18,118:152,115:155,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,118:152,124:162,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,118:152,124:162,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-18,118:152,134:136,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,118:152,118:152,bus,F,,,,,,,,,,,,,,19.0,26.0,,,,,,,,,
42,2019-11-18,118:152,118:152,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,118:152,117:153,microtrip,F,,,,,,,,,,10.0,,11.0,,,,,,10.0,,,,,,
42,2019-11-18,118:152,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-18,118:152,120:166,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,118:152,139:147,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,10.0,,
42,2019-11-18,118:152,76:314,private_transport,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-18,119:151,141:145,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,13.0,,,
42,2019-11-18,119:151,141:145,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,119:151,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,119:151,113:157,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,119:151,119:151,bus,F,,,,,,,,,,,,,,24.0,15.0,,,,,23.0,,,,
42,2019-11-18,119:151,119:151,private_transport,F,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-18,119:151,136:150,bus,F,,,,,,,,,,,,,,17.0,15.0,,,,,14.0,,,,
42,2019-11-18,119:151,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,119:151,140:146,bus,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-18,119:151,140:146,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,119:151,135:135,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-18,119:151,118:152,bus,F,,,,,,,,,,,,,,27.0,19.0,,,,,15.0,,,,
42,2019-11-18,119:151,118:152,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,119:151,120:166,private_transport,F,39.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,119:151,76:314,private_transport,F,,,,,,,,61.0,,,,,,,,,,,,,,,,
42,2019-11-18,120:166,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-18,120:166,141:145,microtrip,F,,,,,,15.0,,,17.0,11.0,17.0,12.0,,,,12.0,,,,,,,,
42,2019-11-18,120:166,141:145,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,120:166,146:124,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,120:166,152:134,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,120:166,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,120:166,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-18,120:166,96:111,microtrip,F,10.0,,,,,,,,,,,,,,,10.0,,,,,,,,
