ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-13,110:168,58:303,private_transport,F,,,,,,,,,,134.0,,,,,147.0,,,,11.0,,,,,
42,2019-11-13,110:168,103:203,bus,F,,,,,,,,,,,,,,,,12.0,,,32.0,,,,,
42,2019-11-13,110:168,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2019-11-13,110:168,104:202,bus,F,,,,,,,,,,,15.0,,,,,,,14.0,,,,,,
42,2019-11-13,110:168,104:202,private_transport,F,,,,,,,,,,,45.0,13.0,,,,,,10.0,13.0,,,,,
42,2019-11-13,110:168,111:167,bus,F,,,,,,,,,,,12.0,,18.0,,,,,15.0,,,13.0,,,
42,2019-11-13,110:168,111:167,microtrip,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,110:168,111:167,private_transport,F,110.0,,,,,,,,,,10.0,,20.0,,,,,,,,,,,
42,2019-11-13,110:168,115:155,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,110:168,121:165,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,110:168,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,110:168,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-13,110:168,138:148,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,110:168,148:122,bus,F,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-13,110:168,148:122,microtrip,F,13.0,12.0,,,,,,18.0,14.0,,17.0,,29.0,12.0,,,,23.0,14.0,10.0,,14.0,,
42,2019-11-13,110:168,148:122,private_transport,F,,,,,,,,,,,,,39.0,,,,,,,,,,,
42,2019-11-13,110:168,150:120,microtrip,F,28.0,,,,,,,21.0,,,14.0,,,,15.0,,28.0,26.0,16.0,,,,20.0,
42,2019-11-13,110:168,158:128,microtrip,F,,,,,,,,,,10.0,,,,,10.0,10.0,,,,,,,,
42,2019-11-13,110:168,50:412,private_transport,F,65.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,110:168,61:413,private_transport,F,,,,,,,,,,,,,,,177.0,,19.0,,,,,,,
42,2019-11-13,110:168,97:102,microtrip,F,10.0,,,,,,,,12.0,20.0,,,17.0,,12.0,14.0,18.0,18.0,,,,,,
42,2019-11-13,110:168,97:102,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,21.0,,,,
42,2019-11-13,110:168,114:156,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,110:168,114:156,private_transport,F,,,,,,,,,,,,33.0,,,,,,,25.0,,,,,
42,2019-11-13,110:168,122:164,microtrip,F,21.0,,,,,,11.0,,,18.0,14.0,11.0,12.0,,,14.0,,19.0,11.0,,,,,
42,2019-11-13,110:168,122:164,private_transport,F,,,,,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-13,110:168,147:123,microtrip,F,,,,,,,,,11.0,12.0,,,,,,,,,,,,,,
42,2019-11-13,110:168,147:123,private_transport,F,,,,,,,,,,,11.0,24.0,,,,,,,25.0,,,,,
42,2019-11-13,110:168,57:310,bus,F,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-13,110:168,57:310,private_transport,F,,,,,,,,,,,,87.0,,,,,,,,,,,,
42,2019-11-13,110:168,93:114,bus,F,,,,,,,,,,,,10.0,,,,,,,36.0,23.0,,,,
42,2019-11-13,110:168,93:114,microtrip,F,,,,,,12.0,,11.0,,11.0,,,,,,,10.0,10.0,,11.0,,,,11.0
42,2019-11-13,110:168,93:114,private_transport,F,,,,,,,,,,,,,,,,,,,22.0,33.0,,,,
42,2019-11-13,110:168,98:217,bus,F,,,,,,,17.0,,,,20.0,16.0,,,,,,,,,,,,
42,2019-11-13,110:168,98:217,microtrip,F,15.0,,,,12.0,,,,16.0,12.0,,,14.0,,,13.0,12.0,,14.0,,13.0,14.0,,
42,2019-11-13,110:168,98:217,private_transport,F,,,,,,,18.0,,,,,42.0,,,,,,,22.0,,,,,
42,2019-11-13,110:168,106:208,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,110:168,112:158,private_transport,F,,,,,,,,,,,,10.0,,,,,,,10.0,,,,,
42,2019-11-13,110:168,109:169,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,110:168,109:169,microtrip,F,20.0,,,,,,,,13.0,13.0,,,,,17.0,28.0,13.0,,21.0,,12.0,,,
42,2019-11-13,110:168,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,110:168,127:159,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,110:168,127:159,microtrip,F,,,,,,,,,,,,13.0,,,,,,11.0,,,,,,
42,2019-11-13,110:168,127:159,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,72.0,,,,
42,2019-11-13,110:168,135:135,bus,F,,,,,,,,,,,,,,,65.0,,,,,,,,,
42,2019-11-13,110:168,94:113,bus,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,110:168,94:113,microtrip,F,,,,,,,10.0,,,,,,,18.0,,,,14.0,,,,,,
42,2019-11-13,110:168,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-13,110:168,123:163,bus,F,,,,,,,,,,,,,,,,,,,19.0,18.0,,,,
42,2019-11-13,110:168,123:163,microtrip,F,,,,,,,,,,,,,,,,10.0,,15.0,15.0,,,10.0,,
42,2019-11-13,110:168,123:163,private_transport,F,,,,,,,,,,,,,,,,14.0,,,20.0,26.0,,,,
42,2019-11-13,110:168,141:145,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,110:168,149:121,bus,F,,,,,,10.0,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,110:168,149:121,microtrip,F,34.0,,,,,,19.0,19.0,,11.0,16.0,,23.0,12.0,17.0,26.0,,39.0,20.0,,15.0,,13.0,
42,2019-11-13,110:168,149:121,private_transport,F,,,,,,,,,22.0,,,,11.0,,,,,,,,,,,
42,2019-11-13,110:168,276:144,microtrip,F,14.0,,,,,,,,,,,,,,11.0,,,,14.0,,,,,
42,2019-11-13,110:168,116:154,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,110:168,139:147,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,110:168,140:146,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,110:168,157:129,microtrip,F,18.0,,,,,,,12.0,12.0,,,,,,,,,,,,,,,
42,2019-11-13,110:168,157:129,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-13,110:168,51:308,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,17.0
42,2019-11-13,110:168,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,117.0
42,2019-11-13,110:168,77:312,private_transport,F,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2019-11-13,110:168,86:105,private_transport,F,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-13,111:167,107:207,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,111:167,56:416,private_transport,F,,30.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,108:170,bus,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,110:168,bus,F,,,,,,,,,,,,11.0,,11.0,,,,21.0,,,,,,
42,2019-11-13,111:167,110:168,microtrip,F,,,,,,,,,10.0,20.0,,,18.0,,,10.0,,,,,,,,
42,2019-11-13,111:167,110:168,private_transport,F,45.0,,,,,,18.0,,13.0,,15.0,69.0,,32.0,,,,57.0,,,,,,
42,2019-11-13,111:167,126:160,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,111:167,126:160,microtrip,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,111:167,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-13,111:167,160:110,bus,F,,,,,,,11.0,,,,,,,16.0,,,,,11.0,,,,,
42,2019-11-13,111:167,160:110,private_transport,F,,,,,,,18.0,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,111:167,45:319,private_transport,F,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-13,111:167,68:315,private_transport,F,,,,,,,,,,,,,,,,,,33.0,,,,,,
42,2019-11-13,111:167,96:111,bus,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,96:111,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,9:509,private_transport,F,49.0,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,111:167,58:303,private_transport,F,,,,,,,,,,46.0,,,,,196.0,,,,,,,,,
42,2019-11-13,111:167,104:202,bus,F,,,,,,,,,,,12.0,14.0,15.0,,,,,29.0,,,,,,
42,2019-11-13,111:167,104:202,private_transport,F,,,,,,,,,,,,49.0,16.0,,,,,56.0,,,,,,
42,2019-11-13,111:167,111:167,bus,F,,,,,,,,,10.0,30.0,,,62.0,,23.0,11.0,,102.0,,,68.0,,,
42,2019-11-13,111:167,111:167,microtrip,F,27.0,10.0,,,,,,12.0,11.0,30.0,21.0,16.0,44.0,,15.0,25.0,15.0,,41.0,,,,,
42,2019-11-13,111:167,111:167,private_transport,F,180.0,,,,,,,,10.0,134.0,,,141.0,,135.0,,,233.0,,10.0,97.0,,,
42,2019-11-13,111:167,120:166,private_transport,F,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,121:165,microtrip,F,,,,,,,,,,,18.0,,17.0,,,16.0,,,,,,15.0,,
42,2019-11-13,111:167,138:148,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,111:167,138:148,private_transport,F,16.0,,,,,,,,,,,,,,,,,22.0,,,13.0,,,
42,2019-11-13,111:167,148:122,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,148:122,microtrip,F,14.0,12.0,11.0,,18.0,,19.0,15.0,16.0,11.0,19.0,15.0,12.0,11.0,30.0,24.0,,10.0,11.0,23.0,14.0,,,
42,2019-11-13,111:167,148:122,private_transport,F,,,,,,,26.0,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,111:167,150:120,bus,F,,,,,,,,,,,,,45.0,,,,,,,,,,,
42,2019-11-13,111:167,150:120,microtrip,F,20.0,,,,,11.0,,26.0,18.0,25.0,,18.0,15.0,13.0,,16.0,11.0,16.0,32.0,,18.0,,,
42,2019-11-13,111:167,150:120,private_transport,F,,,,,,,,,,,,,54.0,,,,,,,,,,,
42,2019-11-13,111:167,158:128,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,111:167,158:128,microtrip,F,17.0,,,,,,,19.0,13.0,28.0,16.0,,,11.0,,,12.0,18.0,15.0,16.0,12.0,13.0,,
42,2019-11-13,111:167,158:128,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,11.0,,,,
42,2019-11-13,111:167,159:127,bus,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-13,111:167,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-13,111:167,50:412,private_transport,F,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,41.0,,,,
42,2019-11-13,111:167,64:306,private_transport,F,,,,,,,,175.0,16.0,,,,,,30.0,,,,,,,,,
42,2019-11-13,111:167,76:314,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-13,111:167,78:302,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-13,111:167,84:107,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,111:167,84:107,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,14.0,
42,2019-11-13,111:167,85:106,private_transport,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-13,111:167,88:103,microtrip,F,,,,,,,,,,,,,,,,10.0,,16.0,,,,,,
42,2019-11-13,111:167,97:102,bus,F,,,,,,,14.0,,,,,,24.0,,15.0,,,,,,,,,
42,2019-11-13,111:167,97:102,microtrip,F,10.0,,,,,,13.0,13.0,,27.0,,21.0,,,26.0,18.0,,22.0,,,,14.0,,
42,2019-11-13,111:167,97:102,private_transport,F,,,,,,,,,,,,,31.0,,24.0,,,,,,,,,
42,2019-11-13,111:167,122:164,microtrip,F,,,,,,,,10.0,,16.0,10.0,,,,,,,14.0,,,10.0,,,
42,2019-11-13,111:167,122:164,private_transport,F,,,,,,,13.0,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,111:167,147:123,private_transport,F,,,,,,,,,,,10.0,,,,,,,12.0,,,,,,
42,2019-11-13,111:167,57:310,private_transport,F,,,,,,,,,,,,,,,,78.0,,,,,,,,
42,2019-11-13,111:167,93:114,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,111:167,98:217,microtrip,F,,,,,,,,,,10.0,,,,,11.0,,,,,,,,,
42,2019-11-13,111:167,98:217,private_transport,F,,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,62:307,private_transport,F,,,,,,,,,,164.0,,,,,,,,,,,,,,
42,2019-11-13,111:167,87:104,bus,F,,,,,,,,,,,68.0,,22.0,,,,10.0,,,,,,,
42,2019-11-13,111:167,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,111:167,87:104,private_transport,F,,,,,,,,,,,113.0,,60.0,,,,13.0,,,,,,,
42,2019-11-13,111:167,91:116,bus,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-13,111:167,91:116,private_transport,F,,,,,,,,,,,47.0,,,,,,10.0,,,,,,,
42,2019-11-13,111:167,92:115,bus,F,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-13,111:167,92:115,private_transport,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-13,111:167,109:169,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,109:169,private_transport,F,,,,,,,43.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,127:159,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,111:167,156:130,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,111:167,90:117,microtrip,F,,,,,,,,,12.0,,,,,,12.0,,,,,,,,,
42,2019-11-13,111:167,94:113,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,141:145,private_transport,F,17.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,149:121,microtrip,F,,15.0,10.0,,,,17.0,13.0,,12.0,,14.0,20.0,,14.0,17.0,14.0,15.0,17.0,,,,10.0,
42,2019-11-13,111:167,149:121,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-13,111:167,276:144,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,140:146,private_transport,F,17.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,111:167,157:129,microtrip,F,,,,,,,13.0,,16.0,26.0,20.0,14.0,16.0,29.0,,19.0,,,,,13.0,,,
42,2019-11-13,111:167,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-13,111:167,86:105,bus,F,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-13,111:167,86:105,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,111:167,86:105,private_transport,F,,,,,,,,,,,16.0,,49.0,,,,,,,,,,,
42,2019-11-13,111:167,144:126,private_transport,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-13,111:167,37:537,private_transport,F,,,,,,,,,,,,,,52.0,,,,,,,,,,
42,2019-11-13,112:158,107:207,private_transport,F,34.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,112:158,154:132,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,112:158,154:132,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-13,112:158,9:509,private_transport,F,,,,,,,,,,,,,,,,118.0,,,,,,,,
42,2019-11-13,112:158,61:413,private_transport,F,,,,,,,,,,,,,,,,,72.0,,,,,,,
42,2019-11-13,112:158,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,70.0,,,,,
42,2019-11-13,112:158,57:310,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,112:158,106:208,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,112:158,32:532,private_transport,F,,,,,,,,,,,,,,,,,,73.0,,,,,,
42,2019-11-13,112:158,62:307,private_transport,F,,,,,,,,,,,,,,,,,55.0,,,,,,,
42,2019-11-13,112:158,112:158,private_transport,F,31.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,113:157,110:168,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,113:157,9:509,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,113:157,134:136,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,113:157,111:167,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,113:157,115:155,microtrip,F,,,,,,,,,,12.0,,,,,,,,,10.0,,,,,
42,2019-11-13,113:157,120:166,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,113:157,120:166,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,113:157,124:162,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,113:157,131:139,private_transport,F,,,,,,,,,10.0,,,,,,,,,12.0,,,,,12.0,
42,2019-11-13,113:157,137:149,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,113:157,159:127,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,113:157,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,48.0,,,,
42,2019-11-13,113:157,78:302,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,113:157,135:135,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,113:157,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-13,113:157,149:121,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,113:157,149:121,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,113:157,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,113:157,140:146,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,113:157,75:313,bus,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-13,113:157,75:313,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-13,113:157,113:157,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-13,113:157,119:151,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,113:157,132:138,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,113:157,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,113:157,95:112,microtrip,F,,,,,,,,,11.0,15.0,,,,,,,,,13.0,,,,,
42,2019-11-13,113:157,95:112,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,19.0,
42,2019-11-13,114:156,110:168,microtrip,F,,,,,,,,,,,,,11.0,,,,11.0,,,,,,,
42,2019-11-13,114:156,83:108,bus,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,114:156,83:108,private_transport,F,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-13,114:156,134:136,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,114:156,61:413,private_transport,F,,,,,,,,,,,,,,,56.0,,,,,,,,,
42,2019-11-13,114:156,76:314,bus,F,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2019-11-13,114:156,76:314,private_transport,F,,,,,,,,,,,46.0,,,,,,,,,,,,,
42,2019-11-13,114:156,114:156,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,114:156,147:123,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,114:156,87:104,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,114:156,91:116,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,114:156,141:145,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,114:156,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,114:156,139:147,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,114:156,140:146,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,114:156,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-13,114:156,86:105,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,114:156,144:126,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,115:155,56:416,private_transport,F,,,,,,,,,102.0,,,,,,,,,,,,,,,
42,2019-11-13,115:155,126:160,bus,F,,,,,,,,57.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,126:160,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,160:110,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,134:136,microtrip,F,,11.0,,,,,,12.0,,,,,,,,,,13.0,,,,11.0,,
42,2019-11-13,115:155,115:155,microtrip,F,,,,,,13.0,16.0,,10.0,,,,,,,,,,,,,10.0,11.0,
42,2019-11-13,115:155,121:165,microtrip,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,124:162,microtrip,F,,,12.0,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,115:155,158:128,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,115:155,159:127,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,115:155,159:127,microtrip,F,18.0,11.0,,,,,,,10.0,,,19.0,,14.0,,,,,,,,,16.0,
42,2019-11-13,115:155,85:106,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,87:104,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,12.0
42,2019-11-13,115:155,92:115,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,115:155,135:135,microtrip,F,,,,,,,11.0,17.0,12.0,,,,,,,11.0,10.0,17.0,,,,,14.0,
42,2019-11-13,115:155,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,115:155,90:117,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,90:117,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,13.0,
42,2019-11-13,115:155,116:154,microtrip,F,,,,,,,,11.0,,,,,,,,10.0,,,,,,,,
42,2019-11-13,115:155,144:126,microtrip,F,,,,,,,,,11.0,,,,,,,21.0,,,,,,,,
42,2019-11-13,115:155,113:157,microtrip,F,,,,,,12.0,,,,,,,10.0,,12.0,,,,,,,,,
42,2019-11-13,115:155,95:112,microtrip,F,,15.0,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,115:155,133:137,microtrip,F,,11.0,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,56:416,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-13,116:154,126:160,microtrip,F,,,,,,,,,10.0,,,,,,,11.0,,,,,,,,
42,2019-11-13,116:154,160:110,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,116:154,45:319,private_transport,F,,,,,,,,38.0,,,,,,,,,,,,,,20.0,,
42,2019-11-13,116:154,134:136,microtrip,F,10.0,,,,,,,,,,,,,,,,12.0,,10.0,12.0,,,,
42,2019-11-13,116:154,136:150,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,116:154,115:155,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,116:154,124:162,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,116:154,159:127,microtrip,F,,,,,,,,,11.0,,,,,11.0,,,,,10.0,,,14.0,,
42,2019-11-13,116:154,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,116:154,87:104,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,87:104,private_transport,F,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-13,116:154,91:116,microtrip,F,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
42,2019-11-13,116:154,92:115,microtrip,F,13.0,11.0,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,92:115,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,116:154,135:135,microtrip,F,15.0,,,,,,,15.0,,,,,14.0,10.0,,12.0,,,,,,,,
42,2019-11-13,116:154,135:135,private_transport,F,,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,156:130,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,116:154,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,116:154,90:117,bus,F,,,,,,,,,,,,,,,,,31.0,,,,,,,
42,2019-11-13,116:154,90:117,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,116:154,141:145,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,116:154,116:154,microtrip,F,,,,,,,,,,,,,,,,13.0,,,10.0,,,,,
42,2019-11-13,116:154,139:147,microtrip,F,,,,,,,,,,11.0,,10.0,11.0,,,,,,,,,10.0,,
42,2019-11-13,116:154,86:105,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,116:154,144:126,microtrip,F,,,,,,,,,,11.0,,,,,,14.0,,,,,,,,
42,2019-11-13,116:154,113:157,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,116:154,119:151,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
