ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-01,110:168,148:122,microtrip,F,12.0,,,,,,,11.0,,14.0,,,,10.0,,19.0,,,19.0,16.0,,,,
42,2020-03-01,110:168,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-01,110:168,276:144,private_transport,F,,,,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-01,110:168,122:164,microtrip,F,14.0,11.0,,,,,,10.0,,10.0,,,,14.0,,,,12.0,,16.0,,,,
42,2020-03-01,110:168,150:120,microtrip,F,20.0,,,,13.0,,,,20.0,14.0,11.0,,,,,,20.0,,,33.0,,12.0,,10.0
42,2020-03-01,110:168,82:418,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,111:167,158:128,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,11.0,,,
42,2020-03-01,111:167,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,111:167,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-01,111:167,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-01,111:167,45:319,private_transport,F,,,,,,,,,103.0,,49.0,,,,,,,,,16.0,,,,
42,2020-03-01,111:167,50:412,private_transport,F,,,,,,,,,,,,,,105.0,,,,,,,,,,
42,2020-03-01,111:167,83:108,bus,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-01,111:167,83:108,private_transport,F,,,,,,,,,,,,,,,,,73.0,,,,,,,
42,2020-03-01,111:167,101:205,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-01,111:167,101:205,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-01,111:167,109:169,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,111:167,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,111:167,121:165,microtrip,F,,,,,,,,,,,,,,,,14.0,,,,12.0,,,,
42,2020-03-01,111:167,121:165,private_transport,F,,,,,,,,,,11.0,,13.0,,,,,,,35.0,,,,,
42,2020-03-01,111:167,146:124,private_transport,F,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-01,111:167,61:413,private_transport,F,,,,,,,,,,,,,,,117.0,,,,,,,,,
42,2020-03-01,111:167,76:314,bus,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,76:314,private_transport,F,,,,,,,,,,85.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,144:126,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,111:167,86:105,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,111:167,86:105,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,111:167,103:203,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,103:203,private_transport,F,,,,,,,13.0,,,,,41.0,,,,,,,,,,,,
42,2020-03-01,111:167,104:202,private_transport,F,,30.0,,,,,,,23.0,,,13.0,,,,,14.0,,72.0,59.0,,59.0,,
42,2020-03-01,111:167,110:168,microtrip,F,10.0,,,,,,,,,,,,,12.0,,,,,10.0,,13.0,,,
42,2020-03-01,111:167,110:168,private_transport,F,,,,,,,,,,,14.0,,,,,,24.0,,,12.0,,,,
42,2020-03-01,111:167,111:167,bus,F,,,,,,,,,,39.0,,,,,,,10.0,,,,,,15.0,
42,2020-03-01,111:167,111:167,microtrip,F,,10.0,,,,,10.0,,,13.0,,,,10.0,13.0,,,,20.0,36.0,16.0,15.0,,
42,2020-03-01,111:167,111:167,private_transport,F,,26.0,,,,,,,16.0,285.0,185.0,,,222.0,105.0,189.0,92.0,,119.0,50.0,89.0,49.0,162.0,
42,2020-03-01,111:167,113:157,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-01,111:167,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-01,111:167,137:149,bus,F,,,,,,,,,,48.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,137:149,private_transport,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,138:148,bus,F,,,,,,,,,,14.0,,,,,,,10.0,,,,,,,
42,2020-03-01,111:167,138:148,private_transport,F,,10.0,,,,,15.0,,,20.0,10.0,66.0,,13.0,,,,,20.0,10.0,12.0,15.0,20.0,
42,2020-03-01,111:167,157:129,microtrip,F,,,,,,,,,,10.0,16.0,,,,,,,,,11.0,,12.0,10.0,
42,2020-03-01,111:167,157:129,private_transport,F,,,,,,,,,,,,15.0,,14.0,,,,,38.0,,,,,
42,2020-03-01,111:167,32:532,private_transport,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-01,111:167,48:301,private_transport,F,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-01,111:167,58:303,private_transport,F,,,,,,,,,,,37.0,,,,,,,,,,,,,
42,2020-03-01,111:167,64:306,private_transport,F,,,11.0,,,,,,,,19.0,21.0,,,,,,,,,,,,
42,2020-03-01,111:167,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,111:167,95:112,private_transport,F,,,,,,,,,,,,,,,,,42.0,,,,,,,
42,2020-03-01,111:167,97:102,microtrip,F,10.0,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,111:167,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-01,111:167,9:509,private_transport,F,,,,,,,,,128.0,,,,,,,,,,78.0,,,,,
42,2020-03-01,111:167,131:139,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,111:167,147:123,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-01,111:167,72:411,private_transport,F,,,,,,,,,,,,54.0,,,,,,,,,,,,
42,2020-03-01,111:167,78:302,private_transport,F,,,15.0,,,,,,,,59.0,,,,,,,,11.0,,,,,
42,2020-03-01,111:167,87:104,bus,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-01,111:167,87:104,private_transport,F,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-01,111:167,91:116,private_transport,F,,,,,,,,,,,,10.0,,18.0,,,,,,,,,,
42,2020-03-01,111:167,149:121,microtrip,F,,10.0,,,10.0,,,,,10.0,,,17.0,,,,,12.0,,,13.0,,,
42,2020-03-01,111:167,149:121,private_transport,F,,,,,,,,,,,,,,13.0,,,12.0,,,17.0,,,,
42,2020-03-01,111:167,56:416,private_transport,F,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-01,111:167,88:103,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,111:167,148:122,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-01,111:167,148:122,microtrip,F,,,,,,,,,10.0,23.0,26.0,,16.0,,19.0,,22.0,,28.0,17.0,27.0,10.0,,12.0
42,2020-03-01,111:167,148:122,private_transport,F,,,,,,,,,12.0,,14.0,,,,,,12.0,,,,,,,
42,2020-03-01,111:167,150:120,microtrip,F,,,,,,,,,,,,,14.0,,,13.0,12.0,,21.0,,14.0,,,
42,2020-03-01,111:167,150:120,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-01,111:167,82:418,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-01,111:167,102:204,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-01,111:167,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-01,112:158,107:207,private_transport,F,,,,,,,,,21.0,,26.0,,,21.0,,,,,,,26.0,,,
42,2020-03-01,112:158,61:413,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-01,112:158,103:203,private_transport,F,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-01,112:158,32:532,private_transport,F,,,,,,35.0,,,,,,,,,,,,,,,,30.0,,
42,2020-03-01,112:158,54:419,private_transport,F,,,59.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,112:158,58:303,private_transport,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-01,112:158,98:217,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,112:158,9:509,private_transport,F,,,,,,,,,,,,52.0,,,,,79.0,,,43.0,,,,
42,2020-03-01,112:158,106:208,private_transport,F,,,,,,,,,,,12.0,,,13.0,,,,,,,,,,
42,2020-03-01,112:158,114:156,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-01,112:158,112:158,private_transport,F,,,,,,,,,,,17.0,,,12.0,,,,,,,15.0,,,
42,2020-03-01,112:158,46:420,private_transport,F,,,25.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,112:158,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,,,40.0,,
42,2020-03-01,113:157,45:319,private_transport,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-01,113:157,146:124,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-01,113:157,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,113:157,113:157,private_transport,F,,,,,,,,,,,13.0,,,,,,,11.0,,,,,,
42,2020-03-01,113:157,124:162,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,113:157,132:138,microtrip,F,,,,,,,,,,,,,13.0,,,,,,12.0,,,10.0,,
42,2020-03-01,113:157,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,113:157,95:112,microtrip,F,,,,,,,,,,,,,14.0,,,,,,,,10.0,13.0,,
42,2020-03-01,113:157,95:112,private_transport,F,,,,,,,,,,,21.0,,,,,,,12.0,,,,,,
42,2020-03-01,113:157,131:139,private_transport,F,,,,,,,,,,,10.0,,,,,,,12.0,,,,,,
42,2020-03-01,113:157,78:302,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,113:157,159:127,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,113:157,116:154,microtrip,F,,,,,,,,,,,,10.0,,,,,,,10.0,,,,,
42,2020-03-01,113:157,117:153,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,113:157,118:152,microtrip,F,,,,,,,,,,,,10.0,,,,,,,11.0,,,10.0,,
42,2020-03-01,113:157,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-01,114:156,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,114:156,154:132,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-01,114:156,61:413,private_transport,F,,,,,,,,,,,,,,38.0,,,,,,,,,,
42,2020-03-01,114:156,89:118,private_transport,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-01,114:156,110:168,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,114:156,94:113,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-01,114:156,98:217,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,17.0,,,
42,2020-03-01,114:156,106:208,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,114:156,114:156,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,114:156,114:156,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,16.0,,,
42,2020-03-01,114:156,29:529,private_transport,F,39.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,114:156,56:416,private_transport,F,,,,,,,,,,,,,43.0,,,,,,,,,,,
42,2020-03-01,114:156,93:114,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,11.0,,,
42,2020-03-01,115:155,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,115:155,83:108,bus,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-01,115:155,83:108,private_transport,F,,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-01,115:155,101:205,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,115:155,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-01,115:155,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-01,115:155,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,115:155,113:157,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,115:155,132:138,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,115:155,135:135,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,10.0,,,11.0,
42,2020-03-01,115:155,137:149,microtrip,F,,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,115:155,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-01,115:155,95:112,microtrip,F,,,,,,,,,,,,,,,,11.0,10.0,,,,,,,
42,2020-03-01,115:155,98:217,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-01,115:155,147:123,private_transport,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-01,115:155,25:525,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-01,115:155,87:104,private_transport,F,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-01,115:155,114:156,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-01,115:155,159:127,microtrip,F,,,,,15.0,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,115:155,116:154,microtrip,F,,,,,,,,,13.0,11.0,,,,,,,,,,,,,,
42,2020-03-01,115:155,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-01,115:155,139:147,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-01,115:155,115:155,microtrip,F,13.0,,,,,,,,,,,12.0,,,,,,,,,,,11.0,
42,2020-03-01,115:155,140:146,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,115:155,141:145,microtrip,F,,,,,,,,,,,10.0,,,,,,10.0,,,,,,,
42,2020-03-01,116:154,85:106,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-01,116:154,109:169,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-01,116:154,121:165,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,116:154,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-01,116:154,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-01,116:154,76:314,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-01,116:154,133:137,microtrip,F,,,,,,,,,,,,10.0,10.0,,,,,,,,,,,
42,2020-03-01,116:154,111:167,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-01,116:154,113:157,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,116:154,132:138,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,116:154,134:136,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-01,116:154,135:135,microtrip,F,12.0,,,,,,10.0,11.0,12.0,,,,10.0,12.0,,,,13.0,,11.0,,,,
42,2020-03-01,116:154,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,12.0,12.0,
42,2020-03-01,116:154,95:112,microtrip,F,,,12.0,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-01,116:154,126:160,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,116:154,25:525,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-01,116:154,87:104,microtrip,F,,,,,,,11.0,,10.0,,,,,,,,,10.0,,,,,,
42,2020-03-01,116:154,87:104,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-01,116:154,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,116:154,91:116,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-01,116:154,66:316,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-01,116:154,145:125,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-01,116:154,159:127,microtrip,F,,,,,,11.0,,,,,,,12.0,,,,10.0,,,12.0,,,,
42,2020-03-01,116:154,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-01,116:154,139:147,microtrip,F,,,,,,,,,,,,,,,,10.0,14.0,10.0,,,,,,
42,2020-03-01,116:154,115:155,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,116:154,140:146,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-01,116:154,141:145,microtrip,F,,,,,,,,,,,,,,,11.0,,12.0,,,10.0,,,13.0,
42,2020-03-01,116:154,73:311,private_transport,F,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-01,117:153,45:319,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,117:153,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-01,117:153,111:167,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-01,117:153,113:157,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-01,117:153,124:162,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-01,117:153,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-01,118:152,121:165,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-01,118:152,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2020-03-01,118:152,144:126,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-01,118:152,86:105,private_transport,F,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-01,118:152,111:167,private_transport,F,,,,,,,,,,,,,,,32.0,,32.0,,,,,,,
42,2020-03-01,118:152,132:138,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-01,118:152,134:136,microtrip,F,,,,,,,,,,,,,,12.0,,11.0,,,,,,,,
42,2020-03-01,118:152,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,118:152,135:135,microtrip,F,14.0,,,12.0,,,,,,10.0,,,,,,,11.0,,,,12.0,,,
42,2020-03-01,118:152,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-01,118:152,136:150,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,118:152,138:148,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-01,118:152,95:112,microtrip,F,,,,,,,,,,,,10.0,11.0,12.0,,,,,,,11.0,,,
42,2020-03-01,118:152,87:104,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-01,118:152,159:127,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-01,118:152,118:152,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-01,118:152,118:152,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,118:152,115:155,microtrip,F,,,,,,,,,,,10.0,,10.0,,,,,,,,,,,
42,2020-03-01,118:152,140:146,microtrip,F,,,,,,,,,,,,11.0,,13.0,10.0,,,,,,,,,
42,2020-03-01,118:152,141:145,microtrip,F,,,,,,,,,,,,11.0,,,,,12.0,,,11.0,,,,
42,2020-03-01,118:152,119:151,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-01,118:152,119:151,private_transport,F,16.0,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-01,118:152,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,119:151,45:319,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,119:151,111:167,private_transport,F,,,,,,,,,,,,,,,46.0,,,,,,,,,
42,2020-03-01,119:151,136:150,microtrip,F,,,10.0,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-01,119:151,136:150,private_transport,F,16.0,,,,,,,,,,,17.0,11.0,,,,12.0,,,,,,,
42,2020-03-01,119:151,87:104,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-01,119:151,145:125,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,119:151,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,119:151,118:152,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-01,119:151,140:146,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-01,119:151,140:146,private_transport,F,13.0,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-01,119:151,141:145,microtrip,F,,,,,,,,,11.0,,,,,,,12.0,,,,10.0,,,,
42,2020-03-01,119:151,119:151,private_transport,F,16.0,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-01,120:166,108:170,private_transport,F,26.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,120:166,151:119,private_transport,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,120:166,152:134,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,120:166,160:110,private_transport,F,,,,,,,,,,18.0,,10.0,,,,,,,,,,,,
42,2020-03-01,120:166,76:314,private_transport,F,,,,,,,,,,,,,18.0,,,,,,,14.0,,,,
42,2020-03-01,120:166,144:126,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-01,120:166,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-01,120:166,99:101,microtrip,F,,,,,12.0,,10.0,,14.0,,,,13.0,12.0,14.0,27.0,15.0,,,,,,,
42,2020-03-01,120:166,110:168,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-01,120:166,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,120:166,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,120:166,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-01,120:166,136:150,microtrip,F,,,,,,,,,,,,12.0,,11.0,11.0,,,,,15.0,,,12.0,
42,2020-03-01,120:166,136:150,private_transport,F,,,,,,,,,,,,,25.0,,,,10.0,,41.0,,,,,
42,2020-03-01,120:166,47:320,private_transport,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-01,120:166,92:115,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,120:166,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-01,120:166,87:104,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,120:166,91:116,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-01,120:166,120:166,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,120:166,120:166,microtrip,F,,,,,12.0,,,,11.0,12.0,,16.0,10.0,17.0,16.0,15.0,,,,33.0,,,,
42,2020-03-01,120:166,120:166,private_transport,F,,,,,,,,,,,,,53.0,,,,19.0,,,15.0,,,,
42,2020-03-01,120:166,145:125,microtrip,F,,,10.0,,,,,,14.0,,,12.0,,,,,13.0,11.0,13.0,14.0,13.0,,,
42,2020-03-01,120:166,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,120:166,156:130,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-01,120:166,96:111,private_transport,F,,,,,,,,,,11.0,,11.0,,,,,,,,,,,,
42,2020-03-01,120:166,102:204,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,120:166,116:154,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-01,120:166,118:152,microtrip,F,,11.0,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,120:166,118:152,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-01,120:166,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-01,120:166,140:146,microtrip,F,,,,,,,,,12.0,,10.0,,,,,,,,12.0,,,,,
42,2020-03-01,120:166,140:146,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,120:166,141:145,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,120:166,141:145,microtrip,F,,18.0,,,,,,,10.0,,,14.0,11.0,10.0,,,,,,,,12.0,,
42,2020-03-01,120:166,141:145,private_transport,F,,,,,,,,,,,,,22.0,,,,21.0,,,,,,,
42,2020-03-01,120:166,119:151,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,14.0,
42,2020-03-01,121:165,158:128,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-01,121:165,84:107,microtrip,F,,,,,,,,,,,,,,15.0,,11.0,,,,,11.0,,,
42,2020-03-01,121:165,84:107,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-01,121:165,85:106,microtrip,F,,,,,,,11.0,,,,,,,12.0,,,,,,,11.0,,,
42,2020-03-01,121:165,121:165,microtrip,F,,,,,,15.0,,,,,,,,16.0,,,,,11.0,11.0,19.0,,,
42,2020-03-01,121:165,121:165,private_transport,F,,,,,,,,28.0,,,,14.0,,,,,,,18.0,,,,,
42,2020-03-01,121:165,133:137,private_transport,F,,29.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,121:165,144:126,microtrip,F,,,,,,10.0,,,,,,,,,,,12.0,,10.0,,,,,
42,2020-03-01,121:165,144:126,private_transport,F,,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,121:165,86:105,microtrip,F,,,,10.0,,,,,,,,,,,,12.0,,,12.0,12.0,14.0,,11.0,
42,2020-03-01,121:165,104:202,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
