ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,109:169,98:217,bus,F,,,,,,,,,,,15.0,,,19.0,,,,,,,,,,
42,2020-03-05,109:169,98:217,microtrip,F,,,,,,,,,17.0,15.0,12.0,11.0,,12.0,18.0,32.0,11.0,13.0,,,,16.0,11.0,
42,2020-03-05,109:169,98:217,private_transport,F,,,,,,,,,,14.0,,,,15.0,,,,14.0,,,,,,
42,2020-03-05,10:510,57:310,private_transport,F,,,,,,,,,,,,,,,,,,48.0,,,,,,
42,2020-03-05,110:168,100:206,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-05,110:168,107:207,bus,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-05,110:168,107:207,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,107:207,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,110:168,129:141,bus,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-05,110:168,129:141,private_transport,F,,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-05,110:168,143:143,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-05,110:168,61:413,private_transport,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-05,110:168,83:108,bus,F,,,,,,,,,,,,,,10.0,,114.0,,,,,,,,
42,2020-03-05,110:168,83:108,private_transport,F,,,,,,,,,,,,,,16.0,,99.0,,,,,,,,
42,2020-03-05,110:168,101:205,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,110:168,101:205,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-05,110:168,126:160,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,110:168,149:121,microtrip,F,,,,,,,20.0,12.0,,11.0,10.0,17.0,27.0,28.0,45.0,14.0,22.0,41.0,24.0,26.0,,34.0,18.0,
42,2020-03-05,110:168,149:121,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,21.0,,,
42,2020-03-05,110:168,45:319,bus,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,45:319,private_transport,F,,,,,,,69.0,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,76:314,private_transport,F,,,,,,,,142.0,,,,,,12.0,,,,,,,,,,
42,2020-03-05,110:168,87:104,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,110:168,97:102,bus,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-05,110:168,97:102,microtrip,F,,,,,,,,,30.0,,,12.0,,,21.0,23.0,,12.0,14.0,11.0,13.0,,10.0,
42,2020-03-05,110:168,97:102,private_transport,F,,,,,,,,,,,,,,,,,,11.0,10.0,,,,,
42,2020-03-05,110:168,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-05,110:168,111:167,microtrip,F,,,,,,,,,,,,,,11.0,,,,,12.0,,,,,
42,2020-03-05,110:168,147:123,bus,F,,,,,,,,,,,,,,,,,,,26.0,,,,,
42,2020-03-05,110:168,147:123,microtrip,F,,,,,,,,,,14.0,,,,,10.0,,,,,,,,,
42,2020-03-05,110:168,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,110:168,50:412,private_transport,F,,,,,,,,,,,,,,,93.0,,,,,,,,,
42,2020-03-05,110:168,56:416,private_transport,F,,80.0,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,110:168,58:303,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,110:168,9:509,private_transport,F,,,,,,,,,,,,,,,,,,100.0,,,,,,
42,2020-03-05,110:168,104:202,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,110:168,109:169,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,110:168,109:169,microtrip,F,,,,,,,,,,,,16.0,13.0,,,13.0,11.0,15.0,,20.0,10.0,,,
42,2020-03-05,110:168,109:169,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,12.0,,,
42,2020-03-05,110:168,110:168,bus,F,,,,,,,,,15.0,,,,48.0,,,,,,12.0,,,,,
42,2020-03-05,110:168,110:168,microtrip,F,,20.0,,,,,,35.0,29.0,13.0,25.0,24.0,52.0,39.0,46.0,88.0,36.0,53.0,23.0,47.0,13.0,37.0,,14.0
42,2020-03-05,110:168,110:168,private_transport,F,,,,,,,,,11.0,,,,133.0,,,,,,,,157.0,11.0,,
42,2020-03-05,110:168,114:156,bus,F,,,,,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-05,110:168,114:156,microtrip,F,,,,,,,10.0,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,114:156,private_transport,F,,,,,,,,,,,,,,,,,17.0,,19.0,,,,,
42,2020-03-05,110:168,144:126,private_transport,F,,,,,,,,,,,,,,,,,,94.0,,,,,,
42,2020-03-05,110:168,25:525,private_transport,F,,,,,,,,,,,,,,,,,,61.0,,,,,,
42,2020-03-05,110:168,86:105,private_transport,F,,,,,,,,,,,,,,,,,,45.0,,,,,,
42,2020-03-05,110:168,128:142,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,110:168,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,110:168,94:113,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,110:168,94:113,microtrip,F,,,,,,,,14.0,,,,,,,,12.0,,10.0,21.0,,,,,
42,2020-03-05,110:168,94:113,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,110:168,122:164,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,110:168,122:164,microtrip,F,,,,,,,,,14.0,,,14.0,,,13.0,,,19.0,19.0,,10.0,,,
42,2020-03-05,110:168,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,110:168,123:163,bus,F,,,,,,,,,,,,,,,,,,36.0,,,,,,
42,2020-03-05,110:168,123:163,microtrip,F,,,,,,,,11.0,,,11.0,,12.0,,10.0,,,12.0,13.0,11.0,,12.0,,
42,2020-03-05,110:168,123:163,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-05,110:168,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,,61.0,,
42,2020-03-05,110:168,148:122,microtrip,F,,,,,,,18.0,,,,,,11.0,15.0,17.0,,,18.0,13.0,,,12.0,19.0,11.0
42,2020-03-05,110:168,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,,37.0,,
42,2020-03-05,110:168,150:120,bus,F,,,,,,,,,,,,,,11.0,,,,,41.0,,,,,
42,2020-03-05,110:168,150:120,microtrip,F,16.0,,,,15.0,,15.0,22.0,,12.0,,,,16.0,30.0,,13.0,23.0,19.0,,,,,
42,2020-03-05,110:168,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,31.0,,,11.0,,
42,2020-03-05,110:168,157:129,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,110:168,158:128,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,110:168,158:128,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,14.0,,,
42,2020-03-05,110:168,158:128,private_transport,F,,,,,,,,,,,,,,,,,,19.0,12.0,,,,,
42,2020-03-05,110:168,276:144,microtrip,F,,,,,,,,,,,10.0,,,,,,,,16.0,10.0,,,,
42,2020-03-05,110:168,88:103,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,10.0,,,
42,2020-03-05,110:168,88:103,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,110:168,93:114,bus,F,,,,,,,,,,,,,,,,,,51.0,,,,,,
42,2020-03-05,110:168,93:114,microtrip,F,,,,,,,,,10.0,,11.0,14.0,,,11.0,10.0,,,15.0,,,,,
42,2020-03-05,110:168,93:114,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,110:168,98:217,bus,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2020-03-05,110:168,98:217,microtrip,F,,,,,,,,,16.0,,24.0,,18.0,10.0,17.0,22.0,16.0,,17.0,21.0,,,10.0,
42,2020-03-05,110:168,98:217,private_transport,F,,,,,,,,,,,,,,11.0,,,10.0,,,,11.0,,,
42,2020-03-05,111:167,100:206,bus,F,,,,,,,,12.0,,,,,,,,,,,22.0,,,,,
42,2020-03-05,111:167,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-05,111:167,107:207,bus,F,,,,,,,,,,,,,,,,50.0,,,11.0,,,,,
42,2020-03-05,111:167,107:207,private_transport,F,,,,,,,,,,,,,,,,17.0,,,18.0,,,,,
42,2020-03-05,111:167,143:143,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,111:167,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-05,111:167,83:108,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,111:167,85:106,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,111:167,90:117,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,90:117,microtrip,F,,,,,,,,,,11.0,,,,,,,,,11.0,,,,,
42,2020-03-05,111:167,126:160,bus,F,,,,,,,,39.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,126:160,microtrip,F,,,,,,,,11.0,,,,,,,10.0,11.0,,,,,,,,
42,2020-03-05,111:167,126:160,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,149:121,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,111:167,149:121,microtrip,F,,,,,,,,18.0,,,16.0,,14.0,34.0,,17.0,18.0,27.0,19.0,23.0,,10.0,,
42,2020-03-05,111:167,45:319,private_transport,F,,,,,,,25.0,,26.0,,17.0,,,,,,,,,,,,,
42,2020-03-05,111:167,76:314,private_transport,F,,,,,,,,47.0,,,,,,,,,,,21.0,,,,,
42,2020-03-05,111:167,87:104,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,111:167,87:104,microtrip,F,,,,,,,,,,,,,,,,10.0,,,10.0,11.0,,,,
42,2020-03-05,111:167,87:104,private_transport,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2020-03-05,111:167,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,111:167,97:102,bus,F,,,,,,,,10.0,,,,,,,,,20.0,,,,,,,
42,2020-03-05,111:167,97:102,microtrip,F,,,,,,,,29.0,13.0,,12.0,,12.0,21.0,22.0,,10.0,21.0,,10.0,12.0,13.0,14.0,
42,2020-03-05,111:167,97:102,private_transport,F,,,,,,,,,,,,,,,51.0,,10.0,,,,,,,
42,2020-03-05,111:167,111:167,bus,F,,,,,,18.0,,18.0,,,98.0,,,,,80.0,,,32.0,36.0,152.0,,,
42,2020-03-05,111:167,111:167,microtrip,F,12.0,,,,23.0,,,24.0,22.0,,,,,22.0,31.0,22.0,12.0,50.0,36.0,16.0,19.0,,,
42,2020-03-05,111:167,111:167,private_transport,F,,,,,,30.0,,40.0,156.0,,65.0,,,,,72.0,,165.0,123.0,154.0,63.0,,,
42,2020-03-05,111:167,138:148,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-05,111:167,138:148,private_transport,F,,,,,,10.0,,13.0,21.0,,,,,,,,,21.0,11.0,15.0,,,,
42,2020-03-05,111:167,50:412,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-05,111:167,56:416,private_transport,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,58:303,private_transport,F,,,,,,,,,156.0,,,,,,,,,,,,,,,
42,2020-03-05,111:167,9:509,private_transport,F,,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-05,111:167,104:202,bus,F,,,,,,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,104:202,private_transport,F,,,,,,28.0,,62.0,,,,,,,,,,10.0,,,,,,
42,2020-03-05,111:167,109:169,microtrip,F,,,,,,,,10.0,,,,,,,11.0,,,10.0,,,,,,
42,2020-03-05,111:167,109:169,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,111:167,110:168,bus,F,,,,,,,,,,,,28.0,,,,,,,,,,,,
42,2020-03-05,111:167,110:168,microtrip,F,,,,,12.0,,,16.0,,,14.0,,,16.0,,,,,,,12.0,,,
42,2020-03-05,111:167,110:168,private_transport,F,,,,,,,,,,,,20.0,21.0,,,,,,,,,,,
42,2020-03-05,111:167,121:165,bus,F,,,,,,,,,,,,,,,,,,20.0,,22.0,,,,
42,2020-03-05,111:167,121:165,microtrip,F,,,,,,,17.0,14.0,,,,17.0,,11.0,,,25.0,,26.0,,,11.0,,
42,2020-03-05,111:167,121:165,private_transport,F,,,,,,,,,,,13.0,,,,,,,29.0,,39.0,,,,
42,2020-03-05,111:167,144:126,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,111:167,25:525,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-05,111:167,84:107,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,111:167,84:107,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,111:167,84:107,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,111:167,86:105,bus,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,111:167,86:105,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,111:167,106:208,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,111:167,112:158,bus,F,,,,,,,,,,,,,,,,39.0,,,,,,,,
42,2020-03-05,111:167,112:158,private_transport,F,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-05,111:167,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,111:167,127:159,private_transport,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-05,111:167,155:131,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,111:167,122:164,microtrip,F,,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
42,2020-03-05,111:167,122:164,private_transport,F,,,,,,,,,,,,,,,57.0,,,,,,,,,
42,2020-03-05,111:167,123:163,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,111:167,123:163,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,111:167,148:122,microtrip,F,18.0,,,,,,29.0,28.0,19.0,11.0,18.0,15.0,16.0,24.0,29.0,12.0,26.0,39.0,10.0,16.0,12.0,,,
42,2020-03-05,111:167,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-05,111:167,150:120,microtrip,F,,,,,,,,33.0,,,15.0,17.0,10.0,,29.0,,,11.0,20.0,19.0,,,10.0,
42,2020-03-05,111:167,157:129,bus,F,,,,,,,19.0,,,,,,,,,,10.0,,,15.0,,,,
42,2020-03-05,111:167,157:129,microtrip,F,,,11.0,,14.0,,,16.0,11.0,14.0,24.0,16.0,,18.0,13.0,23.0,29.0,19.0,20.0,18.0,16.0,,16.0,
42,2020-03-05,111:167,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,31.0,,,,
42,2020-03-05,111:167,158:128,bus,F,,,,,,,,,,,,,,,,,87.0,,,,,,,
42,2020-03-05,111:167,158:128,microtrip,F,,,,,,,10.0,29.0,,12.0,14.0,,,,24.0,,15.0,,11.0,,,,10.0,
42,2020-03-05,111:167,158:128,private_transport,F,,,,,,,,,,,10.0,,,,,,34.0,,,,,,,
42,2020-03-05,111:167,88:103,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-05,111:167,88:103,microtrip,F,,,,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2020-03-05,111:167,98:217,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,111:167,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-05,112:158,57:310,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,112:158,107:207,bus,F,,,,,,,,,,,,,,,,,,24.0,22.0,,,,,
42,2020-03-05,112:158,107:207,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-05,112:158,90:117,private_transport,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,126:160,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,126:160,private_transport,F,,,,,,,42.0,,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,51.0,,,
42,2020-03-05,112:158,112:158,bus,F,,,,,,,,,,,,,,,,,,26.0,20.0,,,,,
42,2020-03-05,112:158,112:158,private_transport,F,,,,,,,,,,,,,,,,,,17.0,22.0,,,,,
42,2020-03-05,112:158,82:418,private_transport,F,,98.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,34:534,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,112:158,105:201,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,113:157,57:310,private_transport,F,,,,,,,,,,54.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,61:413,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,113:157,85:106,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,85:106,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,90:117,bus,F,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,136:150,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,113:157,45:319,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,113:157,45:319,private_transport,F,,,,,,,,,,99.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,41.0,,,,,
42,2020-03-05,113:157,87:104,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,113:157,92:115,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,113:157,97:102,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,113:157,103:203,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,113:157,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,113:157,113:157,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-05,113:157,115:155,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,113:157,115:155,private_transport,F,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,124:162,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,135:135,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,113:157,144:126,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,113:157,127:159,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,113:157,141:145,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,113:157,122:164,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,113:157,123:163,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,113:157,116:154,microtrip,F,13.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,113:157,117:153,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,113:157,117:153,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,113:157,119:151,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,113:157,131:139,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,113:157,132:138,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,139:147,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,140:146,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,113:157,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,113:157,159:127,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,113:157,62:307,private_transport,F,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,95:112,bus,F,,,,,,,,,,,,,,14.0,,20.0,,,,,,,,
42,2020-03-05,113:157,95:112,microtrip,F,,,,10.0,,,,,,,,,,12.0,,,,14.0,,18.0,,,,
42,2020-03-05,113:157,95:112,private_transport,F,,,,,,,,,,,,,,12.0,,13.0,,,,,,,,
42,2020-03-05,114:156,108:170,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,114:156,126:160,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,114:156,160:110,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,114:156,160:110,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,114:156,29:529,private_transport,F,27.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,114:156,9:509,private_transport,F,,,,,,,,,,,,,,,68.0,,,,,,,,,
42,2020-03-05,114:156,110:168,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,114:156,114:156,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-05,114:156,34:534,private_transport,F,49.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,114:156,98:217,microtrip,F,,,,,,,,,,11.0,,,,,,11.0,,,,,,,,
42,2020-03-05,114:156,31:531,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-05,115:155,85:106,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,115:155,87:104,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,115:155,92:115,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,115:155,113:157,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,115:155,115:155,microtrip,F,,,,,,,13.0,,,,13.0,,,,,,,,12.0,,15.0,,,
42,2020-03-05,115:155,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,115:155,135:135,microtrip,F,,,,,,,,12.0,,10.0,,14.0,,,10.0,,16.0,,12.0,,,,,
42,2020-03-05,115:155,135:135,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,115:155,144:126,microtrip,F,,,,,,,,,,11.0,,,,10.0,,,,,,,,,,
42,2020-03-05,115:155,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,115:155,141:145,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,115:155,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,115:155,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,115:155,116:154,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,115:155,116:154,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,139:147,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,115:155,140:146,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-05,115:155,159:127,microtrip,F,,,,,,,,13.0,,,,10.0,,,,19.0,20.0,,,,10.0,,,
42,2020-03-05,115:155,95:112,microtrip,F,,,,10.0,,,14.0,10.0,,,,,,,,,,,,,13.0,,,
42,2020-03-05,115:155,118:152,microtrip,F,,,,,,10.0,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,116:154,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-05,116:154,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-05,116:154,90:117,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,116:154,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-05,116:154,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,116:154,87:104,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,92:115,microtrip,F,,,,,,,,,,,,,,,11.0,,,,10.0,,,,,
42,2020-03-05,116:154,145:125,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,12.0,,,
42,2020-03-05,116:154,111:167,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-05,116:154,113:157,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,116:154,113:157,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,113:157,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,116:154,115:155,microtrip,F,,,,,,,,10.0,,,,,,10.0,,,,,,,,,,
42,2020-03-05,116:154,124:162,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,116:154,135:135,microtrip,F,,,,,,,15.0,,,,11.0,,13.0,,,,,,,12.0,,,,
42,2020-03-05,116:154,135:135,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,9:509,private_transport,F,,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-05,116:154,104:202,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,116:154,104:202,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-05,116:154,109:169,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,116:154,144:126,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
