ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,109:169,93:114,microtrip,F,14.0,,,,,,,10.0,,12.0,,,,14.0,,,11.0,10.0,,19.0,,11.0,,
42,2020-03-03,109:169,94:113,microtrip,F,,,,,,,,13.0,,,,11.0,,,15.0,,,17.0,,21.0,,11.0,,
42,2020-03-03,109:169,109:169,bus,F,,,,,,,,,,,,18.0,,,,,,,,,,19.0,,
42,2020-03-03,109:169,109:169,microtrip,F,,,,,,,,11.0,,,,23.0,,,,17.0,,20.0,18.0,,14.0,,21.0,
42,2020-03-03,109:169,109:169,private_transport,F,,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
42,2020-03-03,109:169,123:163,microtrip,F,,,,,,,,12.0,,,,,11.0,,,,,15.0,15.0,,,11.0,,
42,2020-03-03,109:169,148:122,microtrip,F,,,,,,,,11.0,,,,,,12.0,,,,,,,14.0,,,
42,2020-03-03,109:169,149:121,microtrip,F,,,,,,10.0,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,109:169,150:120,microtrip,F,,,,,,,,,,12.0,,13.0,,10.0,14.0,,,,,,,,,
42,2020-03-03,109:169,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,109:169,276:144,microtrip,F,12.0,,,,,,,11.0,,,,,13.0,,11.0,,,,13.0,,,,,
42,2020-03-03,109:169,276:144,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,109:169,50:412,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,109:169,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,73.0,,,,,
42,2020-03-03,109:169,75:313,private_transport,F,,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,85:106,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,109:169,85:106,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,109:169,88:103,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,110:168,128:142,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,110:168,143:143,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,110:168,83:108,bus,F,,,,,,,,,,,,,,,,,40.0,,,,,,,
42,2020-03-03,110:168,83:108,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-03,110:168,98:217,bus,F,,,,,,,,,,,,35.0,,,,,20.0,,,,,,,
42,2020-03-03,110:168,98:217,microtrip,F,,,,,,,,12.0,13.0,14.0,18.0,24.0,15.0,10.0,12.0,17.0,,,14.0,18.0,,,,
42,2020-03-03,110:168,98:217,private_transport,F,,,,,,,,,,,,11.0,,,,,11.0,,,,,,,
42,2020-03-03,110:168,104:202,bus,F,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-03,110:168,104:202,private_transport,F,,,,,,,,,,,,,34.0,102.0,,,,,,,,,,
42,2020-03-03,110:168,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,110:168,111:167,microtrip,F,11.0,,,,,,12.0,18.0,,20.0,,18.0,,15.0,,,,,,,14.0,,,
42,2020-03-03,110:168,111:167,private_transport,F,,,,,,,,,,10.0,,,10.0,24.0,,,15.0,,,,,,,
42,2020-03-03,110:168,126:160,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,110:168,127:159,microtrip,F,,,,,,,,,15.0,,,,,,,,,11.0,,,,,,
42,2020-03-03,110:168,129:141,bus,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-03,110:168,129:141,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,13.0,
42,2020-03-03,110:168,130:140,bus,F,,,,,,,,,,,,,,,,,39.0,,,,,,,
42,2020-03-03,110:168,130:140,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-03,110:168,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-03,110:168,89:118,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,22.0,
42,2020-03-03,110:168,90:117,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-03,110:168,90:117,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,110:168,110:168,bus,F,,,,,,,,,,,,24.0,30.0,,,213.0,,,,,,,,
42,2020-03-03,110:168,110:168,microtrip,F,,23.0,,10.0,,20.0,,27.0,11.0,29.0,56.0,45.0,45.0,35.0,56.0,47.0,12.0,44.0,51.0,38.0,16.0,43.0,,
42,2020-03-03,110:168,110:168,private_transport,F,,,,,,,,,,,,,28.0,81.0,,165.0,,,,,,,,
42,2020-03-03,110:168,124:162,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,110:168,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,110:168,144:126,private_transport,F,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,147:123,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,110:168,147:123,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,110:168,147:123,private_transport,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-03,110:168,158:128,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,110:168,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,110:168,87:104,private_transport,F,,57.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,91:116,private_transport,F,,26.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,microtrip,F,,,,,,,22.0,,13.0,,,12.0,28.0,10.0,,15.0,26.0,,22.0,24.0,,16.0,13.0,
42,2020-03-03,110:168,97:102,private_transport,F,,,,,,27.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,113:157,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-03,110:168,121:165,bus,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-03,110:168,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-03,110:168,92:115,private_transport,F,,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,95:112,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,110:168,95:112,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-03,110:168,106:208,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,110:168,122:164,microtrip,F,,,,,,,14.0,,13.0,,,,,,,,17.0,,22.0,,,,14.0,
42,2020-03-03,110:168,122:164,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,110:168,93:114,microtrip,F,,,,,,,,,11.0,,,,,,,,16.0,12.0,,,,10.0,,10.0
42,2020-03-03,110:168,94:113,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,110:168,94:113,microtrip,F,,,,,,12.0,,12.0,,,11.0,,12.0,,,,13.0,,,,,,12.0,
42,2020-03-03,110:168,109:169,bus,F,,,,,,,,,,,,49.0,,,,29.0,,,,,,,,
42,2020-03-03,110:168,109:169,microtrip,F,11.0,,,10.0,,,10.0,,,,,18.0,25.0,,21.0,13.0,,21.0,,16.0,,15.0,,12.0
42,2020-03-03,110:168,109:169,private_transport,F,,,,,,,,,,,,20.0,,,,14.0,15.0,,,,,,,
42,2020-03-03,110:168,123:163,microtrip,F,,11.0,,,,,11.0,,,,,10.0,,,,12.0,14.0,,12.0,,,,,
42,2020-03-03,110:168,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,58.0,,,
42,2020-03-03,110:168,148:122,microtrip,F,,,,15.0,,,,26.0,,13.0,,,,21.0,38.0,,11.0,,23.0,,18.0,,19.0,
42,2020-03-03,110:168,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-03,110:168,149:121,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,110:168,149:121,microtrip,F,,14.0,,10.0,,,27.0,32.0,17.0,30.0,10.0,,10.0,31.0,33.0,21.0,10.0,16.0,11.0,,15.0,17.0,,
42,2020-03-03,110:168,150:120,microtrip,F,11.0,16.0,14.0,,,,11.0,24.0,23.0,,20.0,21.0,17.0,26.0,14.0,20.0,20.0,15.0,25.0,22.0,19.0,21.0,31.0,
42,2020-03-03,110:168,157:129,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,110:168,276:144,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,110:168,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,110:168,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,110:168,75:313,private_transport,F,,,,,,127.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,88:103,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,111:167,107:207,private_transport,F,,,,,,,44.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,128:142,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,111:167,104:202,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,111:167,104:202,private_transport,F,,,,,,,,,,,,,10.0,19.0,,,,,13.0,,,,,
42,2020-03-03,111:167,111:167,bus,F,,,,,,,,,,128.0,,,,,70.0,,187.0,196.0,12.0,158.0,,,,
42,2020-03-03,111:167,111:167,microtrip,F,,,,,,,15.0,31.0,35.0,18.0,51.0,,14.0,20.0,17.0,,31.0,15.0,36.0,14.0,,16.0,10.0,
42,2020-03-03,111:167,111:167,private_transport,F,,,,,,,10.0,,,269.0,,,,,67.0,,375.0,232.0,11.0,142.0,,,,
42,2020-03-03,111:167,126:160,bus,F,,,,,,,,,,,,38.0,,,,,,,,,,,,
42,2020-03-03,111:167,126:160,microtrip,F,,,,,,,,10.0,,,,,18.0,,,10.0,,,,,,,,
42,2020-03-03,111:167,126:160,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,111:167,127:159,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,127:159,microtrip,F,,,,,,,,,,,,,,,,11.0,,,10.0,10.0,,,,
42,2020-03-03,111:167,127:159,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,152:134,private_transport,F,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,154:132,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,160:110,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,111:167,57:310,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,90:117,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,111:167,103:203,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,111:167,103:203,private_transport,F,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-03,111:167,110:168,bus,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,111:167,110:168,microtrip,F,10.0,,,,,,,13.0,,11.0,,10.0,,,,10.0,10.0,12.0,,13.0,,,11.0,
42,2020-03-03,111:167,110:168,private_transport,F,,,,,,,,,,,,,12.0,15.0,,,21.0,10.0,,,,,,
42,2020-03-03,111:167,137:149,private_transport,F,,,,,,,,,,15.0,,,,,,,10.0,,,,,,,
42,2020-03-03,111:167,138:148,bus,F,,,,,,,,,,11.0,,,43.0,,,,17.0,21.0,,10.0,,,,
42,2020-03-03,111:167,138:148,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,138:148,private_transport,F,,,,,,,,,,28.0,,,45.0,,,,50.0,24.0,,12.0,,,,
42,2020-03-03,111:167,144:126,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-03,111:167,144:126,private_transport,F,,16.0,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-03,111:167,158:128,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,158:128,microtrip,F,,,12.0,,,,15.0,24.0,12.0,13.0,,22.0,,22.0,23.0,,,,,,12.0,,,
42,2020-03-03,111:167,158:128,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,86:105,private_transport,F,,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,87:104,bus,F,,,,,,,,,,,,,,,,57.0,,,,,,,,
42,2020-03-03,111:167,87:104,microtrip,F,,11.0,,,,,,,10.0,,,,,,11.0,,,,,,,,,11.0
42,2020-03-03,111:167,87:104,private_transport,F,,46.0,,,,,,,,,,,,,,91.0,,,,,,,,
42,2020-03-03,111:167,91:116,bus,F,,,,,,,,,,,,,,,,32.0,,,,,,,,
42,2020-03-03,111:167,91:116,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,91:116,private_transport,F,,18.0,,,,,,,,,,,,,,51.0,,,,,,,,
42,2020-03-03,111:167,97:102,microtrip,F,,,,,,,,,16.0,,,,,,,12.0,,12.0,11.0,,,,10.0,
42,2020-03-03,111:167,97:102,private_transport,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,9:509,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,111:167,121:165,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,121:165,microtrip,F,,,,,,,,,,11.0,,,,,,,,,19.0,,10.0,10.0,,
42,2020-03-03,111:167,121:165,private_transport,F,,,,,,,,,,53.0,,,,,,,10.0,,,14.0,,,,
42,2020-03-03,111:167,92:115,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,111:167,92:115,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,111:167,95:112,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,111:167,106:208,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,111:167,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,111:167,112:158,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,112:158,private_transport,F,,,,,,,52.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,109:169,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,111:167,109:169,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,10.0,,,
42,2020-03-03,111:167,109:169,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,111:167,148:122,bus,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,148:122,microtrip,F,,,,,,,19.0,35.0,16.0,17.0,,,13.0,17.0,10.0,,15.0,22.0,10.0,23.0,,,11.0,
42,2020-03-03,111:167,148:122,private_transport,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,149:121,microtrip,F,,,,,,,,,,,14.0,12.0,,20.0,12.0,16.0,13.0,18.0,,,,,,
42,2020-03-03,111:167,150:120,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,150:120,microtrip,F,,11.0,18.0,,,,15.0,,14.0,,,,16.0,11.0,,,13.0,13.0,,15.0,12.0,,,
42,2020-03-03,111:167,157:129,microtrip,F,,,,,,,13.0,,14.0,13.0,,16.0,,,,,,14.0,11.0,,,12.0,,
42,2020-03-03,111:167,157:129,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,85:106,microtrip,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,88:103,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,12.0,,,
42,2020-03-03,111:167,117:153,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,111:167,84:107,bus,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,111:167,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,111:167,84:107,private_transport,F,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-03,112:158,107:207,private_transport,F,,,,,,,,,,,,,21.0,,,,,,,,25.0,,,
42,2020-03-03,112:158,98:217,bus,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,112:158,98:217,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,112:158,153:133,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,112:158,154:132,bus,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,112:158,154:132,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,112:158,110:168,bus,F,,,,,,,,,,,,,21.0,,,,,,,,,36.0,,
42,2020-03-03,112:158,110:168,private_transport,F,,,,,,,,,,,,,40.0,,,,,,,,,11.0,,
42,2020-03-03,112:158,114:156,bus,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,112:158,45:319,bus,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,106:208,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,112:158,106:208,private_transport,F,,,,,,,,,,,,,12.0,,,,12.0,,,,11.0,,,
42,2020-03-03,112:158,112:158,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,112:158,112:158,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,24.0,,,
42,2020-03-03,112:158,109:169,bus,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-03,113:157,146:124,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-03,113:157,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,113:157,124:162,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,113:157,131:139,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,113:157,137:149,microtrip,F,,,,,,,,,,10.0,11.0,,,,,,,,,,,,,
42,2020-03-03,113:157,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,113:157,45:319,bus,F,,,,,,,,,,49.0,,,,,,,,,,,,,,
42,2020-03-03,113:157,45:319,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,113:157,46:420,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,113:157,58:303,bus,F,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-03,113:157,58:303,private_transport,F,,,,,,,,,,13.0,,23.0,,,,,,,,,,,,
42,2020-03-03,113:157,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-03,113:157,113:157,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,11.0,
42,2020-03-03,113:157,113:157,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,113:157,132:138,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,113:157,95:112,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,113:157,95:112,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,113:157,117:153,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,113:157,116:154,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,118:152,microtrip,F,15.0,,,,,,,,,,,,10.0,12.0,,,,,10.0,,,12.0,,
42,2020-03-03,113:157,119:151,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,139:147,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,113:157,140:146,bus,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,113:157,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,113:157,140:146,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,113:157,141:145,bus,F,,,,,,,,,,,,,,,13.0,,17.0,,,,,,,
42,2020-03-03,113:157,141:145,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,113:157,32:532,private_transport,F,,,,,,,,40.0,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,98:217,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,114:156,110:168,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,114:156,147:123,microtrip,F,,,,,,,,10.0,,,,,11.0,,,,,,,,,,,
42,2020-03-03,114:156,45:319,bus,F,,,,,,36.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,45:319,private_transport,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,76:314,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,126:160,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,160:110,bus,F,,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,160:110,private_transport,F,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,90:117,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,96:111,bus,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,96:111,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,135:135,microtrip,F,,,,,,,,,,,14.0,,,,,13.0,,,10.0,12.0,,,,
42,2020-03-03,115:155,145:125,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,115:155,137:149,microtrip,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,144:126,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,156:130,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,115:155,156:130,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,159:127,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,115:155,159:127,microtrip,F,,,,,,,,,,,,15.0,,,,,11.0,,,,,,,
42,2020-03-03,115:155,86:105,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,115:155,87:104,bus,F,,,,,,,38.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,87:104,private_transport,F,,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,91:116,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,121:165,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,115:155,132:138,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,92:115,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,92:115,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,84.0,,,
42,2020-03-03,115:155,85:106,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,85:106,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,116:154,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,16.0,,,,
42,2020-03-03,115:155,118:152,microtrip,F,,,,,,10.0,,,,10.0,,,,,,,,,,17.0,,,,
42,2020-03-03,115:155,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,115:155,140:146,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,115:155,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,115:155,115:155,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,11.0,,
42,2020-03-03,115:155,134:136,microtrip,F,,,,,,,,,,,,14.0,,,10.0,,,,,,,,,
42,2020-03-03,116:154,76:314,private_transport,F,,,,,,,,17.0,,20.0,,,,,,,,,,,,,,
42,2020-03-03,116:154,111:167,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,116:154,126:160,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,116:154,126:160,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,160:110,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,90:117,microtrip,F,,,,,,,,11.0,,,,,11.0,,,,,,,,,,,
42,2020-03-03,116:154,135:135,microtrip,F,,,,,,,,,17.0,,,,,,14.0,12.0,,18.0,10.0,,,,14.0,11.0
42,2020-03-03,116:154,135:135,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,116:154,145:125,microtrip,F,,,,,,,11.0,,,,,,,,,13.0,10.0,,,,,,,
42,2020-03-03,116:154,99:101,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,116:154,99:101,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,116:154,137:149,microtrip,F,,,,,,,,10.0,11.0,,,,,,,,,,,,,,,
42,2020-03-03,116:154,144:126,microtrip,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,116:154,155:131,microtrip,F,,,,,,,,,,,,,11.0,10.0,,,,,,,,,,
42,2020-03-03,116:154,156:130,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,10.0,,,
42,2020-03-03,116:154,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,116:154,159:127,microtrip,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,58:303,private_transport,F,31.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,87:104,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,87:104,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
