ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-04,110:168,110:168,bus,F,,,,,,43.0,,95.0,,,,,24.0,12.0,,,,,80.0,,,,,
42,2020-03-04,110:168,110:168,microtrip,F,,,13.0,,,11.0,,26.0,46.0,50.0,40.0,13.0,48.0,41.0,29.0,47.0,23.0,59.0,71.0,43.0,25.0,20.0,14.0,16.0
42,2020-03-04,110:168,110:168,private_transport,F,,,,,,68.0,,59.0,,,,,25.0,13.0,,,,,16.0,,,,,
42,2020-03-04,110:168,111:167,bus,F,,,,,,,20.0,,,,,,10.0,,,,,,44.0,12.0,25.0,,,
42,2020-03-04,110:168,111:167,microtrip,F,,,,,,,,10.0,,,,,,,11.0,,10.0,,,,,,10.0,
42,2020-03-04,110:168,111:167,private_transport,F,,,,,,,46.0,,,,12.0,,,12.0,,,,,44.0,,23.0,,,
42,2020-03-04,110:168,128:142,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,110:168,138:148,private_transport,F,,,,,,,,,,,,,,,,,,55.0,,,,,,
42,2020-03-04,110:168,144:126,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,110:168,159:127,private_transport,F,,,,,,,,,,,,,,,54.0,,,,,,,,,
42,2020-03-04,110:168,45:319,private_transport,F,,,,,,,,,,133.0,,,,,,,,,,,,,,
42,2020-03-04,110:168,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,141.0,,,
42,2020-03-04,110:168,98:217,bus,F,,,,,,,,,,,,,,19.0,,,,,28.0,26.0,,,,
42,2020-03-04,110:168,98:217,microtrip,F,,,,,,,,,,,,15.0,20.0,22.0,,13.0,,,10.0,,,11.0,,
42,2020-03-04,110:168,98:217,private_transport,F,,,,,,,,,,,,,,18.0,,,,,10.0,33.0,,,,
42,2020-03-04,110:168,121:165,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,110:168,46:420,private_transport,F,95.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,66:316,private_transport,F,,,,,,,,,,,76.0,,,,,,,,,,,,,
42,2020-03-04,110:168,107:207,bus,F,,,,,,,,,,,,,,18.0,,,,,28.0,,,,,
42,2020-03-04,110:168,106:208,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,110:168,57:310,private_transport,F,,,,,,,,,135.0,,,,,,,,,,,,,,,
42,2020-03-04,110:168,100:206,bus,F,,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2020-03-04,110:168,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,110:168,114:156,bus,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,110:168,114:156,private_transport,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-04,110:168,147:123,bus,F,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-04,110:168,147:123,microtrip,F,11.0,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,110:168,147:123,private_transport,F,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-04,110:168,87:104,bus,F,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,87:104,private_transport,F,,,,,,,66.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,91:116,private_transport,F,,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,99:101,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,110:168,122:164,bus,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-04,110:168,122:164,microtrip,F,,,,,,,12.0,,11.0,10.0,,12.0,,10.0,,,10.0,13.0,26.0,14.0,,14.0,,
42,2020-03-04,110:168,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-04,110:168,149:121,bus,F,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,149:121,microtrip,F,18.0,10.0,,,,15.0,,34.0,20.0,32.0,27.0,10.0,,10.0,,22.0,11.0,35.0,31.0,22.0,,18.0,,13.0
42,2020-03-04,110:168,149:121,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,150:120,microtrip,F,10.0,,,,,,22.0,12.0,25.0,,27.0,10.0,,12.0,,,,,36.0,,,19.0,10.0,11.0
42,2020-03-04,110:168,158:128,microtrip,F,,,,,,,,,,17.0,,,13.0,,,,,,11.0,,,,,
42,2020-03-04,110:168,276:144,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,110:168,276:144,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,110:168,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,110:168,137:149,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-04,110:168,148:122,bus,F,,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-04,110:168,148:122,microtrip,F,,,,,,,,,,24.0,,16.0,,15.0,,,,,,,,,12.0,
42,2020-03-04,110:168,148:122,private_transport,F,,,,,,,,,,,43.0,,,,,,,,,,,,,
42,2020-03-04,110:168,157:129,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,111:167,90:117,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,90:117,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,123:163,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,76:314,private_transport,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-04,111:167,92:115,bus,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,92:115,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,97:102,microtrip,F,,,,,,11.0,,,,,,,13.0,,,,19.0,14.0,,,,,,
42,2020-03-04,111:167,104:202,bus,F,,,,,,,,,22.0,,17.0,,,,,,,,40.0,34.0,,,,
42,2020-03-04,111:167,104:202,private_transport,F,,,,,,,,,16.0,,14.0,,12.0,,,,,,50.0,61.0,,43.0,,
42,2020-03-04,111:167,109:169,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,111:167,110:168,bus,F,,,,,,,,17.0,40.0,,,,14.0,,,,,14.0,25.0,11.0,17.0,24.0,,
42,2020-03-04,111:167,110:168,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,111:167,110:168,private_transport,F,,,,,,,,34.0,29.0,,,,57.0,,,,,,52.0,72.0,,52.0,,
42,2020-03-04,111:167,111:167,bus,F,,,,,,,139.0,,15.0,,13.0,164.0,,57.0,,,18.0,102.0,25.0,29.0,48.0,67.0,,90.0
42,2020-03-04,111:167,111:167,microtrip,F,,,,,,,19.0,55.0,21.0,,18.0,,33.0,26.0,14.0,10.0,20.0,47.0,33.0,,32.0,26.0,12.0,11.0
42,2020-03-04,111:167,111:167,private_transport,F,,,,,,,25.0,,13.0,,45.0,157.0,,91.0,,,256.0,185.0,35.0,23.0,109.0,98.0,,39.0
42,2020-03-04,111:167,138:148,bus,F,,,,,,,,,,,,17.0,,,,,,,11.0,,,,,
42,2020-03-04,111:167,138:148,private_transport,F,,,,,,,,,,,,,,,,,20.0,33.0,,,13.0,15.0,,
42,2020-03-04,111:167,144:126,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,111:167,144:126,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,111:167,45:319,private_transport,F,,,,,,,,,20.0,31.0,,,,,,,,,,,,,,
42,2020-03-04,111:167,64:306,private_transport,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,98:217,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,111:167,98:217,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,111:167,121:165,microtrip,F,,,,,,,,17.0,,,10.0,,,,,11.0,,10.0,15.0,,,,,
42,2020-03-04,111:167,46:420,private_transport,F,23.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,66:316,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-04,111:167,156:130,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-04,111:167,147:123,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,111:167,147:123,private_transport,F,,,,,,,,,13.0,,,,,,,,,,11.0,,,,,
42,2020-03-04,111:167,87:104,bus,F,,,,,,,36.0,,,,,,,,44.0,37.0,,,,,,,,
42,2020-03-04,111:167,87:104,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,111:167,87:104,private_transport,F,,,,,,,50.0,,,,,,,,36.0,52.0,,,,,,,,
42,2020-03-04,111:167,88:103,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,88:103,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,111:167,91:116,bus,F,,,,,,,29.0,,,,,,,,23.0,17.0,,,,,,,,
42,2020-03-04,111:167,91:116,private_transport,F,,,,,,,29.0,,,,,,,,15.0,16.0,,,,,,,,
42,2020-03-04,111:167,122:164,microtrip,F,,,,,,,,,,,,10.0,,11.0,11.0,,,,,,10.0,,,
42,2020-03-04,111:167,141:145,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,111:167,149:121,microtrip,F,,,,,,,,21.0,,12.0,,,,,16.0,12.0,20.0,12.0,14.0,13.0,,13.0,,
42,2020-03-04,111:167,149:121,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,150:120,microtrip,F,16.0,,11.0,,,13.0,16.0,10.0,,12.0,,,,,11.0,,20.0,12.0,,,11.0,,,
42,2020-03-04,111:167,150:120,private_transport,F,,,,,10.0,,,,,,18.0,,,,,,,12.0,,,,,,
42,2020-03-04,111:167,158:128,microtrip,F,,,,,,,,14.0,,,11.0,,13.0,19.0,,,,,10.0,,,,,
42,2020-03-04,111:167,148:122,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-04,111:167,148:122,microtrip,F,,,,,10.0,,16.0,,,19.0,13.0,20.0,23.0,,,,,26.0,10.0,,10.0,25.0,,
42,2020-03-04,111:167,148:122,private_transport,F,,,,,,,,,,,78.0,13.0,,,,,,31.0,18.0,,,,,
42,2020-03-04,111:167,157:129,microtrip,F,,,,,,,,28.0,20.0,14.0,20.0,11.0,15.0,22.0,,,17.0,16.0,,,11.0,,11.0,
42,2020-03-04,111:167,157:129,private_transport,F,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-04,111:167,34:534,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-04,111:167,62:307,private_transport,F,,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,84:107,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,85:106,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,85:106,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,86:105,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,86:105,private_transport,F,,,,,,,,,,,,,,,10.0,10.0,,,,,,,,
42,2020-03-04,112:158,61:413,private_transport,F,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-04,112:158,104:202,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,112:158,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,67.0,,,
42,2020-03-04,112:158,98:217,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,112:158,107:207,bus,F,,,,,,,,12.0,,,,,,12.0,,,,,,,,,,
42,2020-03-04,112:158,107:207,private_transport,F,,,,,,,,,,25.0,,,,,,,35.0,,,,,,,
42,2020-03-04,112:158,112:158,private_transport,F,,,,,,,,,,16.0,,,,,,,33.0,,,,,,,
42,2020-03-04,112:158,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,112:158,57:310,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,112:158,114:156,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-04,112:158,114:156,private_transport,F,,,,,,,,12.0,,,,,10.0,,,,,,,,,,,
42,2020-03-04,112:158,147:123,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,112:158,155:131,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,113:157,113:157,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,113:157,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,113:157,131:139,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,113:157,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,113:157,132:138,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,113:157,159:127,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,113:157,159:127,microtrip,F,,,,,,,,,,,,11.0,12.0,,,,,,,,,,,
42,2020-03-04,113:157,95:112,bus,F,,,,,,,,15.0,,18.0,,,,,,,,,11.0,,,,,
42,2020-03-04,113:157,95:112,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,156:130,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,57:310,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,113:157,57:310,private_transport,F,,,,,,,,,,,,28.0,,,,,,,,,,,,
42,2020-03-04,113:157,134:136,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,118:152,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,118:152,microtrip,F,,,,,,,11.0,,,,,,,,10.0,10.0,,12.0,,,11.0,,,
42,2020-03-04,113:157,118:152,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,141:145,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,137:149,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,113:157,116:154,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,116:154,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,117:153,private_transport,F,,,,,,,,,,10.0,,,,,,,,,11.0,,,,,
42,2020-03-04,113:157,124:162,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,113:157,135:135,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,113:157,139:147,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,47:320,private_transport,F,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-04,113:157,50:412,private_transport,F,,,,,,,,,,,,,,,,,39.0,,,,,,,
42,2020-03-04,113:157,59:324,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,30.0
42,2020-03-04,114:156,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,55.0,
42,2020-03-04,114:156,110:168,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,114:156,98:217,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,114:156,106:208,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,114:156,114:156,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,114:156,114:156,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,114:156,147:123,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,115:155,90:117,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,115:155,90:117,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,92:115,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,11.0,
42,2020-03-04,115:155,113:157,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,144:126,microtrip,F,,,,,,,,11.0,,,,,11.0,,,10.0,,,11.0,,,,,
42,2020-03-04,115:155,144:126,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,115:155,159:127,bus,F,,,,,,,,,,,,,25.0,,,10.0,,,,,,,,
42,2020-03-04,115:155,159:127,microtrip,F,,,,,,,,21.0,,,,,24.0,,,,,,19.0,,,12.0,,
42,2020-03-04,115:155,159:127,private_transport,F,,,,,,,,,,,,,44.0,,,,,16.0,,,,,,
42,2020-03-04,115:155,95:112,microtrip,F,,11.0,,,,,,,,11.0,,11.0,,,,,,,,,,,,
42,2020-03-04,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,115:155,87:104,microtrip,F,,,,,,,,,,,11.0,,12.0,,,,,,,,,,,
42,2020-03-04,115:155,118:152,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,116:154,microtrip,F,,,,,,,,,10.0,,,13.0,,,,,,,,,,,,
42,2020-03-04,115:155,116:154,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,115:155,124:162,microtrip,F,,,,,,,,,,,,12.0,,,,10.0,,,,,,,,
42,2020-03-04,115:155,125:161,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,115:155,135:135,microtrip,F,,,,,,,17.0,,,12.0,,10.0,,,,,,,,,,,,
42,2020-03-04,115:155,139:147,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,10.0,,,
42,2020-03-04,115:155,115:155,bus,F,,,,,,,,,,,,,,,,23.0,,20.0,,,,,,
42,2020-03-04,115:155,115:155,microtrip,F,,,,,,,,,,,,,15.0,,11.0,,,12.0,10.0,,,,,
42,2020-03-04,115:155,115:155,private_transport,F,,,,,,,,,,,,,,,,34.0,,37.0,,,,,,
42,2020-03-04,116:154,143:143,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,116:154,90:117,bus,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,90:117,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,160:110,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,116:154,76:314,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,116:154,76:314,private_transport,F,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,92:115,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,96:111,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,116:154,145:125,microtrip,F,,,,,,,,,,,,,10.0,,,,,11.0,,,,,,
42,2020-03-04,116:154,110:168,bus,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,110:168,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,144:126,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,116:154,144:126,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,116:154,45:319,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-04,116:154,95:112,microtrip,F,,,,,,,,,10.0,,18.0,,,,,,,,10.0,,,,,
42,2020-03-04,116:154,98:217,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,156:130,bus,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-04,116:154,156:130,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,116:154,100:206,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,116:154,114:156,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,114:156,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,147:123,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,134:136,microtrip,F,,,,,,,12.0,,,,10.0,,11.0,,,,,13.0,,,,,,
42,2020-03-04,116:154,155:131,microtrip,F,,,,,,,,,,,,,10.0,,,,10.0,,,,,10.0,,
42,2020-03-04,116:154,87:104,microtrip,F,,,,,,,10.0,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,116:154,87:104,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,116:154,99:101,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,116:154,118:152,microtrip,F,,,,,,,,,,,,15.0,,,,,,,,,10.0,,,10.0
42,2020-03-04,116:154,141:145,microtrip,F,12.0,,,,,,,,,,,,,14.0,,,10.0,,14.0,,,,,
42,2020-03-04,116:154,116:154,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,10.0,,,
42,2020-03-04,116:154,117:153,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,116:154,135:135,microtrip,F,,,,,,,,,14.0,,12.0,,,,10.0,,,10.0,,11.0,,,,
42,2020-03-04,116:154,139:147,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,116:154,115:155,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,140:146,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,11.0,,
42,2020-03-04,117:153,108:170,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,120:166,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,117:153,151:119,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,113:157,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,104:202,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,45:319,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,95:112,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,95:112,microtrip,F,,,,,,,,13.0,,,,10.0,,,,,11.0,,,,,,,
42,2020-03-04,117:153,95:112,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,57:310,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,117:153,147:123,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,118:152,microtrip,F,,,,,,,,10.0,,10.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,141:145,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,117:153,68:315,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,117:153,124:162,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,117:153,124:162,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,139:147,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,50:412,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,118:152,143:143,bus,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,118:152,90:117,bus,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,120:166,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,118:152,92:115,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,118:152,110:168,bus,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,110:168,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,131:139,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,10.0,,,
42,2020-03-04,118:152,132:138,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,118:152,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,118:152,45:319,private_transport,F,,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,118:152,100:206,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,118:152,114:156,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,147:123,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,147:123,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,134:136,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,118:152,87:104,bus,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,118:152,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-04,118:152,87:104,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-04,118:152,91:116,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,118:152,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,118:152,118:152,microtrip,F,,,,,,,11.0,15.0,,,12.0,16.0,,,,,14.0,,,,,,,
42,2020-03-04,118:152,141:145,microtrip,F,,,,,,,13.0,,,,,,,12.0,,,11.0,,15.0,,,,,
42,2020-03-04,118:152,137:149,microtrip,F,,,,,,,,,,,,11.0,,,,,,,12.0,,,,,
42,2020-03-04,118:152,116:154,microtrip,F,,,,,,,10.0,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,118:152,117:153,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,118:152,135:135,microtrip,F,,,,,,,10.0,11.0,,,,,,,,,,10.0,,,,12.0,,
42,2020-03-04,118:152,139:147,microtrip,F,,,,,,,,,,,,,,,,,,10.0,10.0,,11.0,,,
