ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-24,106:208,57:310,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,106:208,68:315,private_transport,,,,,,,,,,35.0,,,,,,,
42,2019-11-24,106:208,83:108,private_transport,,,,,,,,,,,19.0,,,,,,
42,2019-11-24,106:208,99:101,private_transport,14.0,,,13.0,,,,,,,,,,,,,
42,2019-11-24,106:208,102:204,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,110:168,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,106:208,110:168,private_transport,,,,,10.0,12.0,22.0,,,,,,,,,,
42,2019-11-24,106:208,126:160,private_transport,,,,,,,,,,,,11.0,,,,,
42,2019-11-24,106:208,141:145,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,153:133,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,106:208,45:319,private_transport,15.0,,,,,10.0,,15.0,,,,,,,,,
42,2019-11-24,106:208,47:320,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,106:208,50:412,private_transport,15.0,,11.0,,,,,,,10.0,,,,,,,
42,2019-11-24,106:208,56:416,private_transport,35.0,,,,,,15.0,,73.0,,,,,,,,
42,2019-11-24,106:208,58:303,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,106:208,76:314,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,106:208,76:314,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,9:509,private_transport,60.0,14.0,,18.0,81.0,,,,22.0,,20.0,,,,,,
42,2019-11-24,106:208,104:202,private_transport,,,,,,,20.0,,,,,,,,,,
42,2019-11-24,106:208,111:167,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,106:208,150:120,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,106:208,25:525,private_transport,22.0,,14.0,,,10.0,,,,,,,,,,,
42,2019-11-24,106:208,276:144,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-24,106:208,54:419,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,77:312,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,87:104,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,93:114,private_transport,,,,,16.0,,,,,,,,,,,,
42,2019-11-24,106:208,95:112,private_transport,,,,,,,,18.0,,,,,,,,,
42,2019-11-24,106:208,97:102,private_transport,11.0,,,,,,,,10.0,,,,,,,,
42,2019-11-24,106:208,105:201,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,106:208,105:201,microtrip,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,106:208,105:201,private_transport,,,,,,10.0,10.0,18.0,,,14.0,,,,,,
42,2019-11-24,106:208,112:158,microtrip,,,,,,13.0,,,,,,,,,,,
42,2019-11-24,106:208,112:158,private_transport,,,,19.0,,,,,,12.0,,14.0,,,,,
42,2019-11-24,106:208,113:157,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,106:208,114:156,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,106:208,20:520,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,46:420,private_transport,118.0,,,,,20.0,,,,,,,,,,,
42,2019-11-24,106:208,92:115,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,148:122,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-24,106:208,148:122,private_transport,,,,,20.0,,,,,,,,,,,,
42,2019-11-24,106:208,115:155,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,106:208,21:521,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-24,106:208,29:529,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,106:208,34:534,private_transport,,,,,,,,,,,31.0,,,,,,
42,2019-11-24,106:208,82:418,private_transport,18.0,,,,,15.0,16.0,,,,,,,,,,
42,2019-11-24,107:207,100:206,bus,,,10.0,,,,10.0,,,,,,,,,,
42,2019-11-24,107:207,100:206,private_transport,,,11.0,,,,17.0,12.0,,,,,,,,,
42,2019-11-24,107:207,101:205,private_transport,,,14.0,,,10.0,,10.0,,,,,,,,,
42,2019-11-24,107:207,106:208,private_transport,,,,,,12.0,18.0,,,,,,,,,,
42,2019-11-24,107:207,107:207,bus,,,,,,,,,,,,11.0,,,,,
42,2019-11-24,107:207,107:207,microtrip,,,,10.0,,16.0,,,,,,,,,,,
42,2019-11-24,107:207,107:207,private_transport,33.0,,,,21.0,23.0,16.0,11.0,29.0,19.0,,12.0,,,,,
42,2019-11-24,107:207,127:159,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-24,107:207,129:141,private_transport,,,11.0,,,,,19.0,,,,,,,,,
42,2019-11-24,107:207,138:148,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,107:207,143:143,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,107:207,143:143,private_transport,,,,,12.0,19.0,,,,,,,,,,,
42,2019-11-24,107:207,144:126,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,107:207,147:123,private_transport,13.0,,,,,,,10.0,,,,,,,,,
42,2019-11-24,107:207,159:127,private_transport,,,,,20.0,,,,,,,,,,,,
42,2019-11-24,107:207,57:310,private_transport,,,,,,26.0,19.0,18.0,,17.0,,,,,,,
42,2019-11-24,107:207,61:413,private_transport,,,,,,,,19.0,,,,,,,,,
42,2019-11-24,107:207,68:315,private_transport,,,17.0,,,,,,,77.0,,,,,,,
42,2019-11-24,107:207,83:108,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,107:207,98:217,private_transport,,,,,,17.0,,19.0,,,,,,,,,
42,2019-11-24,107:207,99:101,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,107:207,110:168,private_transport,,,,,,36.0,,,,,,,,,,,
42,2019-11-24,107:207,126:160,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,107:207,126:160,private_transport,,10.0,,,,,,,,,,25.0,,,,,
42,2019-11-24,107:207,149:121,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,107:207,45:319,private_transport,35.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,50:412,private_transport,46.0,,10.0,,,,,,,,,,,,,,
42,2019-11-24,107:207,56:416,private_transport,80.0,46.0,,,,,43.0,,53.0,,,,,,,,
42,2019-11-24,107:207,58:303,bus,,,,23.0,,,,,,,,,,,,,
42,2019-11-24,107:207,58:303,private_transport,,,,29.0,,46.0,,,,,,,,,,,
42,2019-11-24,107:207,76:314,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,9:509,private_transport,190.0,65.0,,79.0,177.0,,,,45.0,,37.0,,,,,,
42,2019-11-24,107:207,120:166,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,107:207,104:202,private_transport,,,,,,,10.0,11.0,,,,,,,,,
42,2019-11-24,107:207,111:167,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,107:207,137:149,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,107:207,25:525,private_transport,66.0,,,,,37.0,,,,,,,,,,,
42,2019-11-24,107:207,32:532,private_transport,,,,,,,,,,,17.0,,,,,,
42,2019-11-24,107:207,48:301,private_transport,38.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,54:419,private_transport,95.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,77:312,private_transport,30.0,,,,,13.0,,,,,,,,,,,
42,2019-11-24,107:207,93:114,bus,,,,,,,14.0,,,,,,,,,,
42,2019-11-24,107:207,93:114,private_transport,,,,,,,28.0,,,,,,,,,,
42,2019-11-24,107:207,95:112,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,107:207,97:102,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,105:201,private_transport,,,,,,24.0,25.0,,,,,,,,,,
42,2019-11-24,107:207,112:158,microtrip,,,,,,19.0,,,,,,,,,,,
42,2019-11-24,107:207,112:158,private_transport,38.0,,,,20.0,,,,23.0,16.0,,22.0,,,,,
42,2019-11-24,107:207,114:156,private_transport,14.0,,,,,14.0,,,,,,,,,,,
42,2019-11-24,107:207,20:520,private_transport,54.0,,,29.0,,,,,,,,,,,,,
42,2019-11-24,107:207,46:420,private_transport,277.0,,,,,30.0,,,,,,,,,,,
42,2019-11-24,107:207,21:521,private_transport,,,,,,,,22.0,,,,,,,,,
42,2019-11-24,107:207,29:529,private_transport,18.0,,,,,,,56.0,,,,,,,,,
42,2019-11-24,107:207,34:534,private_transport,,,,,,,,,,,77.0,,,,,,
42,2019-11-24,107:207,82:418,private_transport,47.0,,,,,34.0,46.0,,12.0,,,,,,,,
42,2019-11-24,107:207,118:152,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,139:147,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,66:316,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-24,107:207,90:117,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-24,108:170,101:205,microtrip,,,12.0,,,14.0,20.0,16.0,,,12.0,,,,,,
42,2019-11-24,108:170,101:205,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,108:170,103:203,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,106:208,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,108:170,microtrip,24.0,10.0,45.0,46.0,41.0,38.0,53.0,31.0,11.0,,19.0,,,,,,
42,2019-11-24,108:170,108:170,private_transport,15.0,,,,,23.0,,,17.0,22.0,,,,,,,
42,2019-11-24,108:170,127:159,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,108:170,129:141,microtrip,,,16.0,,16.0,20.0,35.0,,,,10.0,,,,,,
42,2019-11-24,108:170,129:141,private_transport,,,21.0,,,10.0,,14.0,,,,,,,,,
42,2019-11-24,108:170,138:148,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,151:119,microtrip,20.0,,31.0,31.0,24.0,38.0,43.0,20.0,15.0,,28.0,,,,,,
42,2019-11-24,108:170,152:134,microtrip,15.0,,,27.0,20.0,14.0,19.0,,11.0,,,,12.0,,,,
42,2019-11-24,108:170,152:134,private_transport,,,,,,14.0,,,,12.0,,,,,,,
42,2019-11-24,108:170,57:310,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,108:170,61:413,private_transport,,,,,,28.0,26.0,,,,,,,,,,
42,2019-11-24,108:170,99:101,microtrip,10.0,,,10.0,,,13.0,,,,,,,,,,
42,2019-11-24,108:170,110:168,bus,,,,,,,13.0,,,,,,,,,,
42,2019-11-24,108:170,110:168,private_transport,,,,,,,52.0,,,,,,,,,,
42,2019-11-24,108:170,126:160,microtrip,,,,16.0,,13.0,,,,,11.0,,,,,,
42,2019-11-24,108:170,126:160,private_transport,,,,11.0,,,15.0,,,,,,,,,,
42,2019-11-24,108:170,141:145,bus,,,,,15.0,,,,,,,,,,,,
42,2019-11-24,108:170,141:145,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,108:170,141:145,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,108:170,145:125,microtrip,,,17.0,16.0,12.0,10.0,,,,,15.0,,,,,,
42,2019-11-24,108:170,146:124,microtrip,,,,,11.0,10.0,,,,,,,,,,,
42,2019-11-24,108:170,153:133,microtrip,10.0,,,,,,,,10.0,,,,,,,,
42,2019-11-24,108:170,154:132,microtrip,18.0,,33.0,22.0,49.0,41.0,52.0,26.0,10.0,,16.0,,,,,,
42,2019-11-24,108:170,154:132,private_transport,,,,,,37.0,,,,14.0,,,,,,,
42,2019-11-24,108:170,156:130,microtrip,,,,14.0,,12.0,,,,,,,,,,,
42,2019-11-24,108:170,158:128,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,108:170,160:110,microtrip,,,33.0,42.0,20.0,30.0,29.0,17.0,13.0,14.0,,,,,,,
42,2019-11-24,108:170,160:110,private_transport,12.0,,,,15.0,,,,22.0,,,,,,,,
42,2019-11-24,108:170,50:412,private_transport,,,,,,50.0,,,,,,,,,,,
42,2019-11-24,108:170,56:416,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-24,108:170,64:306,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-24,108:170,86:105,private_transport,24.0,,,,,,15.0,,,,,,,,,,
42,2019-11-24,108:170,89:118,microtrip,19.0,,29.0,18.0,20.0,30.0,21.0,11.0,,,,,,,,,
42,2019-11-24,108:170,96:111,microtrip,,,40.0,43.0,16.0,30.0,27.0,20.0,13.0,18.0,11.0,,,,,,
42,2019-11-24,108:170,96:111,private_transport,10.0,,,,,,,,15.0,,,,,,,,
42,2019-11-24,108:170,9:509,private_transport,149.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,120:166,microtrip,,,,17.0,,,,,,,,,,,,,
42,2019-11-24,108:170,81:323,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,121:165,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,121:165,private_transport,38.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,135:135,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,108:170,137:149,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,25:525,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,48:301,private_transport,57.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,72:411,private_transport,61.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,78:302,private_transport,,,,,41.0,,,,,,,,,,,,
42,2019-11-24,108:170,84:107,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,84:107,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,85:106,microtrip,,,10.0,,,,,,,,,,,,,,
42,2019-11-24,108:170,87:104,microtrip,26.0,,,,,,,16.0,,,,,,,,,
42,2019-11-24,108:170,91:116,microtrip,16.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,93:114,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-24,108:170,97:102,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-24,108:170,97:102,microtrip,,,,,,,15.0,,14.0,10.0,,,,,,,
42,2019-11-24,108:170,97:102,private_transport,10.0,,,39.0,,,,,,,,,,,,,
42,2019-11-24,108:170,105:201,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,112:158,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,108:170,134:136,microtrip,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,108:170,134:136,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,108:170,92:115,microtrip,15.0,,,,,,,,11.0,,,,,,,,
42,2019-11-24,108:170,94:113,private_transport,,,,,37.0,,,,,,,,,,,,
42,2019-11-24,108:170,123:163,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,108:170,148:122,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,90:117,microtrip,11.0,,,,,15.0,,,,,,,,,,,
42,2019-11-24,108:170,52:325,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,108:170,62:307,private_transport,,,,,,,54.0,,,,,,,,,,
42,2019-11-24,109:169,100:206,private_transport,,,12.0,,,,,,11.0,,,,,,,,
42,2019-11-24,109:169,101:205,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,109:169,103:203,private_transport,,,,12.0,,,,,,,13.0,,,,,,
42,2019-11-24,109:169,106:208,private_transport,,,,,,14.0,,14.0,,,,,,,,,
42,2019-11-24,109:169,127:159,microtrip,,,,17.0,10.0,,20.0,,,10.0,,,,,,,
42,2019-11-24,109:169,129:141,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,109:169,129:141,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-24,109:169,138:148,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,109:169,143:143,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,109:169,143:143,microtrip,,,15.0,,13.0,,13.0,,,,,,,,,,
42,2019-11-24,109:169,143:143,private_transport,17.0,,,26.0,,20.0,,,,,,,,,,,
42,2019-11-24,109:169,144:126,private_transport,,,,10.0,,16.0,,,,,,,,,,,
42,2019-11-24,109:169,147:123,private_transport,,,,,,,,12.0,,14.0,,,,,,,
42,2019-11-24,109:169,151:119,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,109:169,152:134,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,109:169,159:127,private_transport,12.0,,,,,37.0,,,,,,,,,,,
42,2019-11-24,109:169,57:310,private_transport,,,,,,12.0,,18.0,,,,,,,,,
42,2019-11-24,109:169,61:413,private_transport,48.0,,30.0,,35.0,,,,,,,,,,,,
42,2019-11-24,109:169,83:108,bus,,,,14.0,,,,,,10.0,,,,,,,
42,2019-11-24,109:169,83:108,microtrip,13.0,,39.0,67.0,56.0,67.0,40.0,35.0,63.0,31.0,24.0,,,10.0,,,
42,2019-11-24,109:169,83:108,private_transport,42.0,,10.0,52.0,,20.0,,23.0,,,19.0,,,,,,
42,2019-11-24,109:169,98:217,bus,11.0,,,,,11.0,,,,,,,,,,,
42,2019-11-24,109:169,98:217,microtrip,38.0,,78.0,61.0,57.0,98.0,53.0,71.0,48.0,23.0,17.0,15.0,17.0,,,,
42,2019-11-24,109:169,98:217,private_transport,73.0,,,41.0,,11.0,,17.0,10.0,24.0,12.0,,,,,,
42,2019-11-24,109:169,110:168,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,110:168,microtrip,,,29.0,37.0,29.0,47.0,33.0,26.0,26.0,24.0,,,,,,,
42,2019-11-24,109:169,110:168,private_transport,71.0,,,16.0,20.0,,,14.0,,,,,,15.0,,,
42,2019-11-24,109:169,126:160,microtrip,,,12.0,14.0,15.0,,,,,,,,,,,,
42,2019-11-24,109:169,126:160,private_transport,,,,33.0,,,16.0,,,,,,,,,,
42,2019-11-24,109:169,128:142,microtrip,,,12.0,12.0,,15.0,17.0,12.0,,11.0,,,,,,,
42,2019-11-24,109:169,128:142,private_transport,17.0,,11.0,30.0,,,,,,11.0,,,,,,,
42,2019-11-24,109:169,130:140,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,109:169,130:140,microtrip,,,,,17.0,,10.0,,,,,,,,,,
42,2019-11-24,109:169,145:125,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,149:121,microtrip,,,,23.0,14.0,24.0,11.0,16.0,,,,,,,,,
42,2019-11-24,109:169,149:121,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,109:169,154:132,microtrip,,,,19.0,,,,,10.0,,,,,,,,
42,2019-11-24,109:169,156:130,private_transport,14.0,,,,10.0,,,,,,,,,,,,
42,2019-11-24,109:169,158:128,microtrip,,,,,,12.0,10.0,,10.0,,,,,,,,
42,2019-11-24,109:169,45:319,private_transport,,,,,,,,,21.0,,,,,,,,
42,2019-11-24,109:169,47:320,private_transport,14.0,,,11.0,,,,,,,,,,,,,
42,2019-11-24,109:169,50:412,private_transport,,,,,14.0,27.0,20.0,,,,,,,,,,
42,2019-11-24,109:169,56:416,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,58:303,private_transport,36.0,,,11.0,,,,,51.0,,29.0,14.0,,,,,
42,2019-11-24,109:169,64:306,private_transport,17.0,,,,,,,16.0,,,,,,,,,
42,2019-11-24,109:169,75:313,private_transport,,,,,,,,43.0,,,,,,,,,
42,2019-11-24,109:169,76:314,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,109:169,76:314,private_transport,16.0,,,18.0,18.0,,,26.0,10.0,,,,,,,,
42,2019-11-24,109:169,86:105,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-24,109:169,9:509,private_transport,15.0,,,33.0,,,,15.0,44.0,,,,,,,,
42,2019-11-24,109:169,120:166,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,109:169,104:202,bus,,,13.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,104:202,private_transport,,,,,,,,20.0,,30.0,,,,,,,
42,2019-11-24,109:169,109:169,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,109:169,microtrip,26.0,,60.0,64.0,43.0,78.0,61.0,60.0,49.0,43.0,29.0,,,,,,
42,2019-11-24,109:169,109:169,private_transport,70.0,,,33.0,11.0,13.0,,,,14.0,,,,,,,
42,2019-11-24,109:169,111:167,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,109:169,111:167,microtrip,,,,12.0,11.0,,,13.0,,,,,,,,,
42,2019-11-24,109:169,111:167,private_transport,,,11.0,,,,,10.0,,14.0,35.0,11.0,,,,,
42,2019-11-24,109:169,122:164,microtrip,17.0,,,11.0,15.0,12.0,23.0,,16.0,13.0,,,,,,,
42,2019-11-24,109:169,131:139,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,109:169,135:135,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-24,109:169,150:120,microtrip,12.0,,12.0,13.0,,21.0,14.0,30.0,,,,,,,,,
42,2019-11-24,109:169,150:120,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,109:169,155:131,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,109:169,276:144,microtrip,,,24.0,20.0,29.0,33.0,11.0,17.0,20.0,16.0,,,,,,,
42,2019-11-24,109:169,276:144,private_transport,,,,,,11.0,,,10.0,,,,,,,,
42,2019-11-24,109:169,48:301,private_transport,12.0,,,,,12.0,,,,,,,,,,,
42,2019-11-24,109:169,54:419,private_transport,,,,,,51.0,,,,,,,,,,,
42,2019-11-24,109:169,77:312,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,78:302,private_transport,,,,,,,,32.0,,,18.0,,,,,,
42,2019-11-24,109:169,84:107,private_transport,,,10.0,,,,10.0,,,,,,,,,,
42,2019-11-24,109:169,85:106,private_transport,,,,,,,19.0,,,,,,,,,,
42,2019-11-24,109:169,87:104,private_transport,,,,,24.0,,21.0,,,,,,,,,,
42,2019-11-24,109:169,91:116,private_transport,11.0,,,,11.0,,,,,,,,,,,,
42,2019-11-24,109:169,93:114,microtrip,,,26.0,23.0,12.0,35.0,21.0,29.0,26.0,,,,,,,,
42,2019-11-24,109:169,93:114,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-24,109:169,95:112,private_transport,,,,10.0,,,,27.0,,,,,,,,,
42,2019-11-24,109:169,97:102,microtrip,19.0,,15.0,21.0,23.0,12.0,38.0,15.0,17.0,,10.0,11.0,,,,,
42,2019-11-24,109:169,97:102,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,109:169,105:201,private_transport,,,,,,17.0,,18.0,,,,,,,,,
42,2019-11-24,109:169,112:158,private_transport,,,13.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,113:157,private_transport,,,,13.0,,,,14.0,,,,,,,,,
42,2019-11-24,109:169,134:136,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,109:169,157:129,private_transport,,,17.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,51:308,private_transport,,,40.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,94:113,microtrip,24.0,,31.0,32.0,36.0,34.0,23.0,38.0,30.0,25.0,18.0,10.0,,,,,
42,2019-11-24,109:169,94:113,private_transport,15.0,,,11.0,23.0,12.0,,,10.0,,,,,,,,
42,2019-11-24,109:169,123:163,microtrip,,,10.0,18.0,15.0,14.0,11.0,19.0,23.0,,,,,,,,
42,2019-11-24,109:169,123:163,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,148:122,microtrip,,,14.0,,,11.0,,14.0,,,,,,,,,
42,2019-11-24,109:169,148:122,private_transport,16.0,,,,,,10.0,,,,,,,,,,
42,2019-11-24,109:169,21:521,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,109:169,29:529,private_transport,22.0,,,11.0,,,56.0,,,,,,,,,,
42,2019-11-24,109:169,82:418,private_transport,,,,,,,36.0,,,,,,,,,,
42,2019-11-24,109:169,139:147,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,139:147,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,90:117,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,109:169,90:117,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,109:169,116:154,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,140:146,private_transport,11.0,,13.0,,,,,,,,,,,,,,
42,2019-11-24,110:168,100:206,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-24,110:168,103:203,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-24,110:168,106:208,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,110:168,106:208,private_transport,,,,,,27.0,,10.0,,,,,,,,,
42,2019-11-24,110:168,107:207,microtrip,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,110:168,107:207,private_transport,,,,,10.0,13.0,,,,,,,,,,,
42,2019-11-24,110:168,127:159,microtrip,,,,,16.0,,11.0,15.0,,,,,,,,,
42,2019-11-24,110:168,127:159,private_transport,,,,,,15.0,,,,,,23.0,,,,,
42,2019-11-24,110:168,129:141,bus,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,110:168,129:141,private_transport,,,,,,,,,,15.0,,,,,,,
42,2019-11-24,110:168,143:143,private_transport,,,,,,24.0,,,,,,,,,,,
42,2019-11-24,110:168,147:123,microtrip,,,,14.0,16.0,14.0,,10.0,,12.0,,,,,,,
42,2019-11-24,110:168,147:123,private_transport,20.0,,,18.0,,21.0,,,,19.0,,,,,,,
42,2019-11-24,110:168,57:310,private_transport,,,,,37.0,22.0,,11.0,,,,,,,,,
42,2019-11-24,110:168,61:413,private_transport,57.0,,57.0,,74.0,,,,20.0,,,,,,,,
42,2019-11-24,110:168,83:108,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,110:168,83:108,private_transport,,,17.0,,64.0,,,,,11.0,,,,,,,
42,2019-11-24,110:168,98:217,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,110:168,98:217,microtrip,22.0,,16.0,39.0,49.0,28.0,20.0,24.0,20.0,15.0,,,,,,,
42,2019-11-24,110:168,98:217,private_transport,16.0,,,,34.0,28.0,,14.0,,10.0,,,,,,,
42,2019-11-24,110:168,99:101,private_transport,54.0,,,,,,,,,,,,,,,,
42,2019-11-24,110:168,102:204,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,110:168,110:168,bus,134.0,,,,,,,,,14.0,,,,,,,
42,2019-11-24,110:168,110:168,microtrip,72.0,,46.0,141.0,136.0,152.0,140.0,107.0,64.0,72.0,59.0,,,,,,
42,2019-11-24,110:168,110:168,private_transport,544.0,,40.0,111.0,,29.0,24.0,65.0,,75.0,60.0,16.0,,,,,
42,2019-11-24,110:168,126:160,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,110:168,126:160,private_transport,,,,,,22.0,47.0,,,,,,,,,,
42,2019-11-24,110:168,128:142,private_transport,,,,,12.0,13.0,,,,,,,,,,,
