ProjectID,Date,Origin,Destination,Modo,false,true
42,2019-11-18,32:532,75:313,private_transport,1878.0,886.0
42,2019-11-18,32:532,77:312,bus,35.0,
42,2019-11-18,32:532,77:312,private_transport,315.0,
42,2019-11-18,32:532,81:323,private_transport,488.0,
42,2019-11-18,32:532,95:112,private_transport,48.0,
42,2019-11-18,32:532,105:201,private_transport,88.0,
42,2019-11-18,32:532,106:208,private_transport,29.0,
42,2019-11-18,32:532,147:123,private_transport,12.0,
42,2019-11-18,32:532,51:308,private_transport,548.0,308.0
42,2019-11-18,32:532,53:309,private_transport,148.0,
42,2019-11-18,32:532,66:316,private_transport,3453.0,6247.0
42,2019-11-18,32:532,71:326,private_transport,17.0,
42,2019-11-18,32:532,59:324,private_transport,95.0,
42,2019-11-18,32:532,67:327,private_transport,36.0,59.0
42,2019-11-18,32:532,69:317,private_transport,57.0,117.0
42,2019-11-18,32:532,70:318,private_transport,23.0,38.0
42,2019-11-18,32:532,60:304,private_transport,130.0,139.0
42,2019-11-18,33:533,58:303,private_transport,16.0,
42,2019-11-18,33:533,64:306,private_transport,348.0,
42,2019-11-18,33:533,62:307,private_transport,29.0,
42,2019-11-18,33:533,52:325,private_transport,710.0,468.0
42,2019-11-18,33:533,81:323,private_transport,540.0,507.0
42,2019-11-18,33:533,53:309,private_transport,25.0,
42,2019-11-18,33:533,66:316,private_transport,497.0,275.0
42,2019-11-18,33:533,71:326,private_transport,1535.0,157.0
42,2019-11-18,33:533,49:322,private_transport,,14.0
42,2019-11-18,33:533,69:317,private_transport,15.0,
42,2019-11-18,34:534,48:301,private_transport,176.0,
42,2019-11-18,34:534,62:307,private_transport,107.0,
42,2019-11-18,34:534,76:314,private_transport,12.0,
42,2019-11-18,34:534,45:319,private_transport,232.0,
42,2019-11-18,34:534,52:325,private_transport,217.0,
42,2019-11-18,34:534,77:312,private_transport,63.0,
42,2019-11-18,36:536,45:319,private_transport,150.0,
42,2019-11-18,37:537,109:169,private_transport,21.0,
42,2019-11-18,37:537,143:143,private_transport,16.0,
42,2019-11-18,37:537,64:306,private_transport,131.0,
42,2019-11-18,37:537,121:165,private_transport,52.0,
42,2019-11-18,37:537,48:301,private_transport,42.0,
42,2019-11-18,37:537,76:314,private_transport,73.0,
42,2019-11-18,37:537,86:105,private_transport,29.0,
42,2019-11-18,37:537,45:319,private_transport,37.0,
42,2019-11-18,37:537,52:325,private_transport,1479.0,459.0
42,2019-11-18,37:537,73:311,private_transport,423.0,
42,2019-11-18,37:537,75:313,private_transport,227.0,
42,2019-11-18,37:537,77:312,private_transport,46.0,
42,2019-11-18,37:537,81:323,private_transport,436.0,272.0
42,2019-11-18,37:537,66:316,private_transport,623.0,10.0
42,2019-11-18,37:537,71:326,microtrip,97.0,261.0
42,2019-11-18,37:537,71:326,private_transport,5583.0,10321.0
42,2019-11-18,37:537,59:324,private_transport,189.0,35.0
42,2019-11-18,37:537,49:322,private_transport,99.0,
42,2019-11-18,37:537,67:327,private_transport,17.0,
42,2019-11-18,37:537,70:318,private_transport,88.0,
42,2019-11-18,37:537,60:304,private_transport,29.0,
42,2019-11-18,38:538,48:301,private_transport,48.0,
42,2019-11-18,38:538,45:319,private_transport,31.0,
42,2019-11-18,38:538,77:312,private_transport,51.0,
42,2019-11-18,38:538,81:323,private_transport,123.0,
42,2019-11-18,38:538,66:316,private_transport,109.0,
42,2019-11-18,39:402,52:325,private_transport,70.0,
42,2019-11-18,39:402,81:323,private_transport,77.0,
42,2019-11-18,39:402,71:326,private_transport,114.0,
42,2019-11-18,40:405,64:306,private_transport,46.0,
42,2019-11-18,40:405,104:202,private_transport,11.0,
42,2019-11-18,40:405,52:325,private_transport,15.0,
42,2019-11-18,40:405,78:302,private_transport,120.0,
42,2019-11-18,40:405,51:308,private_transport,192.0,
42,2019-11-18,40:405,71:326,private_transport,213.0,
42,2019-11-18,41:404,148:122,private_transport,61.0,
42,2019-11-18,41:404,157:129,private_transport,13.0,
42,2019-11-18,41:404,121:165,private_transport,41.0,
42,2019-11-18,41:404,62:307,private_transport,117.0,
42,2019-11-18,41:404,86:105,private_transport,10.0,
42,2019-11-18,41:404,45:319,private_transport,36.0,
42,2019-11-18,41:404,111:167,private_transport,29.0,
42,2019-11-18,41:404,52:325,private_transport,478.0,
42,2019-11-18,41:404,73:311,private_transport,161.0,
42,2019-11-18,41:404,75:313,private_transport,142.0,
42,2019-11-18,41:404,81:323,private_transport,22.0,
42,2019-11-18,41:404,51:308,private_transport,14.0,
42,2019-11-18,41:404,66:316,private_transport,611.0,
42,2019-11-18,41:404,71:326,private_transport,390.0,473.0
42,2019-11-18,41:404,150:120,private_transport,12.0,
42,2019-11-18,41:404,59:324,private_transport,11.0,
42,2019-11-18,41:404,49:322,private_transport,64.0,
42,2019-11-18,41:404,70:318,private_transport,391.0,
42,2019-11-18,41:404,60:304,private_transport,23.0,
42,2019-11-18,43:403,52:325,private_transport,317.0,
42,2019-11-18,43:403,73:311,private_transport,143.0,
42,2019-11-18,43:403,75:313,private_transport,113.0,
42,2019-11-18,43:403,71:326,private_transport,23.0,
42,2019-11-18,43:403,59:324,private_transport,16.0,
42,2019-11-18,44:417,159:127,private_transport,60.0,
42,2019-11-18,44:417,73:311,private_transport,28.0,
42,2019-11-18,45:319,107:207,private_transport,136.0,
42,2019-11-18,45:319,109:169,bus,37.0,
42,2019-11-18,45:319,109:169,private_transport,63.0,11.0
42,2019-11-18,45:319,122:164,bus,23.0,
42,2019-11-18,45:319,122:164,private_transport,88.0,
42,2019-11-18,45:319,127:159,bus,20.0,
42,2019-11-18,45:319,127:159,private_transport,60.0,
42,2019-11-18,45:319,134:136,bus,48.0,
42,2019-11-18,45:319,134:136,microtrip,10.0,
42,2019-11-18,45:319,134:136,private_transport,89.0,
42,2019-11-18,45:319,135:135,bus,42.0,
42,2019-11-18,45:319,135:135,private_transport,135.0,
42,2019-11-18,45:319,143:143,bus,11.0,
42,2019-11-18,45:319,143:143,private_transport,11.0,
42,2019-11-18,45:319,148:122,private_transport,36.0,
42,2019-11-18,45:319,157:129,private_transport,11.0,
42,2019-11-18,45:319,159:127,bus,73.0,
42,2019-11-18,45:319,159:127,private_transport,122.0,
42,2019-11-18,45:319,58:303,bus,48.0,67.0
42,2019-11-18,45:319,58:303,private_transport,431.0,165.0
42,2019-11-18,45:319,64:306,bus,84.0,
42,2019-11-18,45:319,64:306,private_transport,758.0,260.0
42,2019-11-18,45:319,83:108,bus,27.0,
42,2019-11-18,45:319,83:108,private_transport,36.0,
42,2019-11-18,45:319,101:205,bus,11.0,
42,2019-11-18,45:319,102:204,private_transport,16.0,
42,2019-11-18,45:319,116:154,private_transport,46.0,
42,2019-11-18,45:319,120:166,microtrip,16.0,
42,2019-11-18,45:319,121:165,bus,72.0,
42,2019-11-18,45:319,121:165,private_transport,168.0,
42,2019-11-18,45:319,126:160,bus,72.0,
42,2019-11-18,45:319,126:160,private_transport,199.0,91.0
42,2019-11-18,45:319,129:141,bus,15.0,
42,2019-11-18,45:319,141:145,bus,34.0,
42,2019-11-18,45:319,141:145,microtrip,11.0,14.0
42,2019-11-18,45:319,141:145,private_transport,54.0,
42,2019-11-18,45:319,144:126,bus,77.0,
42,2019-11-18,45:319,144:126,private_transport,43.0,
42,2019-11-18,45:319,145:125,bus,19.0,
42,2019-11-18,45:319,145:125,private_transport,15.0,
42,2019-11-18,45:319,151:119,bus,10.0,
42,2019-11-18,45:319,151:119,private_transport,12.0,
42,2019-11-18,45:319,152:134,private_transport,17.0,
42,2019-11-18,45:319,154:132,bus,50.0,
42,2019-11-18,45:319,154:132,private_transport,100.0,
42,2019-11-18,45:319,155:131,bus,24.0,
42,2019-11-18,45:319,155:131,private_transport,30.0,
42,2019-11-18,45:319,156:130,bus,68.0,
42,2019-11-18,45:319,156:130,private_transport,67.0,
42,2019-11-18,45:319,160:110,bus,52.0,
42,2019-11-18,45:319,160:110,private_transport,39.0,
42,2019-11-18,45:319,25:525,bus,132.0,
42,2019-11-18,45:319,25:525,private_transport,1509.0,15.0
42,2019-11-18,45:319,32:532,bus,60.0,
42,2019-11-18,45:319,32:532,private_transport,1698.0,
42,2019-11-18,45:319,41:404,private_transport,12.0,
42,2019-11-18,45:319,48:301,private_transport,386.0,409.0
42,2019-11-18,45:319,50:412,private_transport,1569.0,199.0
42,2019-11-18,45:319,61:413,bus,50.0,13.0
42,2019-11-18,45:319,61:413,private_transport,1438.0,
42,2019-11-18,45:319,62:307,bus,30.0,
42,2019-11-18,45:319,62:307,private_transport,512.0,219.0
42,2019-11-18,45:319,76:314,bus,72.0,68.0
42,2019-11-18,45:319,76:314,private_transport,1310.0,262.0
42,2019-11-18,45:319,82:418,private_transport,1021.0,137.0
42,2019-11-18,45:319,84:107,bus,26.0,
42,2019-11-18,45:319,84:107,private_transport,62.0,
42,2019-11-18,45:319,86:105,bus,22.0,
42,2019-11-18,45:319,86:105,private_transport,78.0,
42,2019-11-18,45:319,87:104,private_transport,129.0,
42,2019-11-18,45:319,89:118,bus,38.0,
42,2019-11-18,45:319,89:118,private_transport,62.0,
42,2019-11-18,45:319,90:117,bus,26.0,
42,2019-11-18,45:319,90:117,private_transport,57.0,36.0
42,2019-11-18,45:319,91:116,bus,10.0,33.0
42,2019-11-18,45:319,91:116,private_transport,42.0,
42,2019-11-18,45:319,94:113,private_transport,26.0,
42,2019-11-18,45:319,97:102,bus,165.0,
42,2019-11-18,45:319,97:102,private_transport,338.0,
42,2019-11-18,45:319,98:217,bus,62.0,
42,2019-11-18,45:319,98:217,private_transport,170.0,
42,2019-11-18,45:319,9:509,bus,210.0,
42,2019-11-18,45:319,9:509,private_transport,5790.0,459.0
42,2019-11-18,45:319,103:203,bus,85.0,87.0
42,2019-11-18,45:319,103:203,private_transport,360.0,110.0
42,2019-11-18,45:319,112:158,bus,13.0,
42,2019-11-18,45:319,112:158,private_transport,118.0,
42,2019-11-18,45:319,114:156,private_transport,69.0,
42,2019-11-18,45:319,118:152,microtrip,,10.0
42,2019-11-18,45:319,119:151,private_transport,14.0,
42,2019-11-18,45:319,136:150,bus,23.0,18.0
42,2019-11-18,45:319,136:150,microtrip,96.0,25.0
42,2019-11-18,45:319,136:150,private_transport,105.0,11.0
42,2019-11-18,45:319,140:146,bus,35.0,
42,2019-11-18,45:319,140:146,microtrip,10.0,
42,2019-11-18,45:319,140:146,private_transport,53.0,
42,2019-11-18,45:319,45:319,bus,926.0,173.0
42,2019-11-18,45:319,45:319,microtrip,67.0,25.0
42,2019-11-18,45:319,45:319,private_transport,4788.0,1400.0
42,2019-11-18,45:319,57:310,bus,26.0,58.0
42,2019-11-18,45:319,57:310,private_transport,164.0,256.0
42,2019-11-18,45:319,104:202,bus,43.0,
42,2019-11-18,45:319,104:202,private_transport,71.0,33.0
42,2019-11-18,45:319,110:168,bus,180.0,
42,2019-11-18,45:319,110:168,private_transport,350.0,60.0
42,2019-11-18,45:319,111:167,bus,168.0,
42,2019-11-18,45:319,111:167,private_transport,336.0,
42,2019-11-18,45:319,113:157,bus,89.0,25.0
42,2019-11-18,45:319,113:157,private_transport,73.0,10.0
42,2019-11-18,45:319,117:153,bus,33.0,
42,2019-11-18,45:319,117:153,microtrip,21.0,
42,2019-11-18,45:319,117:153,private_transport,13.0,
42,2019-11-18,45:319,124:162,bus,69.0,
42,2019-11-18,45:319,124:162,private_transport,136.0,
42,2019-11-18,45:319,125:161,bus,16.0,
42,2019-11-18,45:319,125:161,private_transport,17.0,
42,2019-11-18,45:319,131:139,bus,46.0,21.0
42,2019-11-18,45:319,131:139,microtrip,76.0,26.0
42,2019-11-18,45:319,131:139,private_transport,126.0,23.0
42,2019-11-18,45:319,132:138,bus,40.0,14.0
42,2019-11-18,45:319,132:138,microtrip,69.0,15.0
42,2019-11-18,45:319,132:138,private_transport,43.0,
42,2019-11-18,45:319,137:149,bus,82.0,
42,2019-11-18,45:319,137:149,private_transport,181.0,
42,2019-11-18,45:319,138:148,bus,45.0,63.0
42,2019-11-18,45:319,138:148,private_transport,76.0,58.0
42,2019-11-18,45:319,149:121,bus,11.0,
42,2019-11-18,45:319,149:121,private_transport,142.0,
42,2019-11-18,45:319,17:517,private_transport,13.0,
42,2019-11-18,45:319,21:521,private_transport,78.0,
42,2019-11-18,45:319,29:529,private_transport,477.0,
42,2019-11-18,45:319,31:531,private_transport,78.0,
42,2019-11-18,45:319,37:537,private_transport,113.0,
42,2019-11-18,45:319,46:420,private_transport,769.0,
42,2019-11-18,45:319,47:320,private_transport,179.0,
42,2019-11-18,45:319,52:325,private_transport,403.0,
42,2019-11-18,45:319,54:419,private_transport,684.0,
42,2019-11-18,45:319,56:416,private_transport,1095.0,
42,2019-11-18,45:319,5:505,private_transport,269.0,
42,2019-11-18,45:319,68:315,private_transport,152.0,
42,2019-11-18,45:319,72:411,private_transport,308.0,
42,2019-11-18,45:319,73:311,private_transport,339.0,
42,2019-11-18,45:319,75:313,bus,,25.0
42,2019-11-18,45:319,75:313,private_transport,267.0,108.0
42,2019-11-18,45:319,77:312,bus,15.0,
42,2019-11-18,45:319,77:312,private_transport,233.0,88.0
42,2019-11-18,45:319,78:302,private_transport,105.0,210.0
42,2019-11-18,45:319,81:323,private_transport,,187.0
42,2019-11-18,45:319,95:112,bus,143.0,66.0
42,2019-11-18,45:319,95:112,microtrip,26.0,
42,2019-11-18,45:319,95:112,private_transport,118.0,
42,2019-11-18,45:319,105:201,bus,10.0,
42,2019-11-18,45:319,105:201,private_transport,12.0,
42,2019-11-18,45:319,106:208,private_transport,42.0,
42,2019-11-18,45:319,139:147,private_transport,38.0,
42,2019-11-18,45:319,147:123,bus,14.0,
42,2019-11-18,45:319,147:123,private_transport,72.0,
42,2019-11-18,45:319,276:144,bus,16.0,
42,2019-11-18,45:319,276:144,private_transport,54.0,
42,2019-11-18,45:319,51:308,private_transport,108.0,26.0
42,2019-11-18,45:319,53:309,private_transport,13.0,
42,2019-11-18,45:319,66:316,private_transport,326.0,
42,2019-11-18,45:319,6:506,private_transport,303.0,
42,2019-11-18,45:319,92:115,bus,10.0,72.0
42,2019-11-18,45:319,92:115,private_transport,74.0,
42,2019-11-18,45:319,55:409,private_transport,254.0,
42,2019-11-18,45:319,71:326,private_transport,139.0,
42,2019-11-18,45:319,22:522,private_transport,111.0,
42,2019-11-18,45:319,93:114,private_transport,34.0,
42,2019-11-18,45:319,123:163,private_transport,15.0,
42,2019-11-18,45:319,133:137,bus,84.0,
42,2019-11-18,45:319,133:137,private_transport,58.0,
42,2019-11-18,45:319,34:534,private_transport,101.0,
42,2019-11-18,45:319,128:142,bus,19.0,
42,2019-11-18,45:319,128:142,private_transport,20.0,
42,2019-11-18,45:319,19:519,private_transport,34.0,
42,2019-11-18,45:319,20:520,private_transport,230.0,
42,2019-11-18,45:319,70:318,private_transport,,10.0
42,2019-11-18,45:319,33:533,private_transport,,20.0
42,2019-11-18,45:319,38:538,private_transport,208.0,
42,2019-11-18,45:319,65:410,private_transport,157.0,
42,2019-11-18,46:420,107:207,private_transport,154.0,
42,2019-11-18,46:420,159:127,private_transport,24.0,
42,2019-11-18,46:420,58:303,private_transport,48.0,
42,2019-11-18,46:420,64:306,private_transport,209.0,
42,2019-11-18,46:420,121:165,private_transport,175.0,
42,2019-11-18,46:420,158:128,private_transport,10.0,
42,2019-11-18,46:420,48:301,private_transport,273.0,
42,2019-11-18,46:420,84:107,private_transport,74.0,
42,2019-11-18,46:420,85:106,private_transport,70.0,
42,2019-11-18,46:420,86:105,private_transport,79.0,
42,2019-11-18,46:420,88:103,private_transport,19.0,
42,2019-11-18,46:420,90:117,private_transport,112.0,
42,2019-11-18,46:420,103:203,private_transport,121.0,
42,2019-11-18,46:420,112:158,private_transport,127.0,
42,2019-11-18,46:420,45:319,private_transport,1723.0,
42,2019-11-18,46:420,57:310,private_transport,393.0,
42,2019-11-18,46:420,104:202,private_transport,59.0,
42,2019-11-18,46:420,110:168,private_transport,97.0,
42,2019-11-18,46:420,111:167,private_transport,29.0,
42,2019-11-18,46:420,124:162,private_transport,35.0,
42,2019-11-18,46:420,125:161,private_transport,13.0,
42,2019-11-18,46:420,131:139,private_transport,47.0,
42,2019-11-18,46:420,137:149,private_transport,65.0,
42,2019-11-18,46:420,138:148,private_transport,10.0,
42,2019-11-18,46:420,47:320,private_transport,32.0,
42,2019-11-18,46:420,77:312,private_transport,204.0,
42,2019-11-18,46:420,105:201,private_transport,19.0,
42,2019-11-18,46:420,106:208,private_transport,44.0,
42,2019-11-18,46:420,147:123,private_transport,11.0,
42,2019-11-18,47:320,109:169,private_transport,13.0,
42,2019-11-18,47:320,122:164,private_transport,11.0,
42,2019-11-18,47:320,127:159,private_transport,,11.0
42,2019-11-18,47:320,135:135,bus,11.0,
42,2019-11-18,47:320,148:122,private_transport,12.0,
42,2019-11-18,47:320,157:129,private_transport,79.0,
42,2019-11-18,47:320,159:127,private_transport,100.0,
42,2019-11-18,47:320,108:170,bus,12.0,
42,2019-11-18,47:320,108:170,private_transport,17.0,
42,2019-11-18,47:320,141:145,private_transport,,11.0
42,2019-11-18,47:320,144:126,private_transport,11.0,
42,2019-11-18,47:320,158:128,private_transport,32.0,
42,2019-11-18,47:320,160:110,private_transport,26.0,
42,2019-11-18,47:320,25:525,private_transport,15.0,
42,2019-11-18,47:320,32:532,private_transport,24.0,
42,2019-11-18,47:320,48:301,private_transport,141.0,
42,2019-11-18,47:320,50:412,private_transport,18.0,
42,2019-11-18,47:320,62:307,private_transport,11.0,
42,2019-11-18,47:320,76:314,private_transport,74.0,241.0
42,2019-11-18,47:320,82:418,private_transport,20.0,10.0
42,2019-11-18,47:320,89:118,private_transport,10.0,
42,2019-11-18,47:320,96:111,bus,22.0,
42,2019-11-18,47:320,96:111,private_transport,21.0,
42,2019-11-18,47:320,97:102,bus,14.0,
42,2019-11-18,47:320,97:102,private_transport,14.0,11.0
42,2019-11-18,47:320,9:509,bus,10.0,
42,2019-11-18,47:320,9:509,private_transport,203.0,15.0
42,2019-11-18,47:320,103:203,private_transport,12.0,
42,2019-11-18,47:320,45:319,private_transport,353.0,31.0
42,2019-11-18,47:320,57:310,private_transport,10.0,
42,2019-11-18,47:320,110:168,private_transport,73.0,
42,2019-11-18,47:320,111:167,bus,10.0,
42,2019-11-18,47:320,111:167,private_transport,119.0,
42,2019-11-18,47:320,124:162,private_transport,11.0,
42,2019-11-18,47:320,125:161,private_transport,14.0,
42,2019-11-18,47:320,137:149,private_transport,36.0,
42,2019-11-18,47:320,149:121,private_transport,15.0,
42,2019-11-18,47:320,46:420,private_transport,15.0,
42,2019-11-18,47:320,47:320,private_transport,80.0,54.0
42,2019-11-18,47:320,54:419,private_transport,13.0,
42,2019-11-18,47:320,56:416,private_transport,11.0,
42,2019-11-18,47:320,75:313,private_transport,,12.0
42,2019-11-18,47:320,77:312,private_transport,36.0,
42,2019-11-18,47:320,95:112,private_transport,18.0,
42,2019-11-18,47:320,6:506,private_transport,13.0,
42,2019-11-18,47:320,34:534,private_transport,11.0,
42,2019-11-18,48:301,107:207,bus,27.0,
42,2019-11-18,48:301,107:207,private_transport,82.0,
42,2019-11-18,48:301,134:136,private_transport,28.0,13.0
42,2019-11-18,48:301,159:127,private_transport,424.0,49.0
42,2019-11-18,48:301,58:303,bus,44.0,
42,2019-11-18,48:301,58:303,private_transport,398.0,39.0
42,2019-11-18,48:301,64:306,private_transport,390.0,
42,2019-11-18,48:301,101:205,bus,10.0,
42,2019-11-18,48:301,101:205,private_transport,17.0,
42,2019-11-18,48:301,102:204,private_transport,14.0,
42,2019-11-18,48:301,108:170,bus,48.0,
42,2019-11-18,48:301,108:170,private_transport,39.0,32.0
42,2019-11-18,48:301,126:160,private_transport,10.0,18.0
42,2019-11-18,48:301,141:145,private_transport,63.0,
42,2019-11-18,48:301,144:126,private_transport,92.0,
42,2019-11-18,48:301,145:125,bus,,23.0
42,2019-11-18,48:301,145:125,private_transport,13.0,63.0
42,2019-11-18,48:301,151:119,bus,26.0,
42,2019-11-18,48:301,152:134,bus,15.0,
42,2019-11-18,48:301,154:132,bus,13.0,
42,2019-11-18,48:301,154:132,private_transport,13.0,
42,2019-11-18,48:301,155:131,bus,,15.0
42,2019-11-18,48:301,155:131,private_transport,10.0,21.0
42,2019-11-18,48:301,156:130,private_transport,42.0,
42,2019-11-18,48:301,158:128,private_transport,55.0,
42,2019-11-18,48:301,160:110,private_transport,39.0,34.0
42,2019-11-18,48:301,25:525,bus,194.0,
42,2019-11-18,48:301,25:525,private_transport,846.0,
42,2019-11-18,48:301,32:532,bus,171.0,
42,2019-11-18,48:301,32:532,private_transport,843.0,
42,2019-11-18,48:301,48:301,microtrip,1425.0,909.0
42,2019-11-18,48:301,48:301,private_transport,1328.0,1138.0
42,2019-11-18,48:301,50:412,private_transport,1202.0,114.0
42,2019-11-18,48:301,61:413,microtrip,130.0,254.0
42,2019-11-18,48:301,61:413,private_transport,1010.0,579.0
42,2019-11-18,48:301,62:307,private_transport,168.0,
